400	1900	100	0.952618	1	0.997442	0.998777	0.981761
400	1900	150	0.957576	1	0.996598	0.997951	0.982133
400	1900	200	0.970682	1	0.995431	0.996592	0.982984
400	1900	250	0.983689	1	0.994135	0.990349	0.982387
450	1900	0	0.954197	1	0.997936	0.998567	0.985106
450	1900	50	0.958616	1	0.998819	0.999382	0.983922
450	1900	100	0.958517	1	0.997892	0.99919	0.980433
450	1900	150	0.960255	1	0.99732	0.998608	0.982296
450	1900	200	0.968024	0.999998	0.997599	0.997518	0.985321
450	1900	250	0.979258	0.999971	0.995771	0.997181	0.983345
450	1900	300	0.983921	0.999906	0.99473	0.990694	0.984052
500	1900	0	0.96082	0.999999	0.998927	0.999626	0.982648
500	1900	50	0.962057	1	0.998866	0.999706	0.983491
500	1900	100	0.959069	1	0.999153	0.999505	0.984812
500	1900	150	0.960903	1	0.998395	0.99962	0.985726
500	1900	200	0.9643	1	0.997806	0.998783	0.984726
500	1900	250	0.970069	1	0.997453	0.999062	0.98647
500	1900	300	0.978596	0.999997	0.996639	0.996912	0.983824
500	1900	350	0.986956	0.99999	0.994987	0.992285	0.984803
550	1900	0	0.962061	1	0.999085	0.999721	0.983324
550	1900	50	0.964699	1	0.999271	0.999451	0.983434
550	1900	100	0.964189	1	0.998858	0.999521	0.983376
550	1900	150	0.964069	1	0.998753	0.999473	0.983086
550	1900	200	0.963762	1	0.99913	0.999549	0.983828
550	1900	250	0.96744	1	0.998196	0.999261	0.984655
550	1900	300	0.974876	1	0.997494	0.998562	0.98468
550	1900	350	0.981107	1	0.996474	0.996894	0.982071
550	1900	400	0.986709	1	0.995222	0.992264	0.983634
600	1900	0	0.966092	1	0.999367	0.999734	0.984242
600	1900	50	0.96723	1	0.999281	0.999492	0.983942
600	1900	100	0.966212	1	0.999549	0.999728	0.982669
600	1900	150	0.9682	1	0.999284	0.999718	0.984385
600	1900	200	0.964797	1	0.999195	0.999614	0.984129
600	1900	250	0.969651	1	0.999307	0.999735	0.984205
600	1900	300	0.967917	1	0.998843	0.999013	0.985677
600	1900	350	0.974693	1	0.998715	0.998826	0.983976
600	1900	400	0.981169	1	0.997218	0.998301	0.98432
600	1900	450	0.985998	1	0.994751	0.992413	0.983336
650	1900	0	0.972162	1	0.999615	0.999911	0.98355
650	1900	50	0.971435	1	0.999738	0.999907	0.985107
650	1900	100	0.971548	0.999981	0.999703	0.999277	0.983269
650	1900	150	0.970213	1	0.999594	0.999757	0.982804
650	1900	200	0.969812	1	0.999511	0.999398	0.981919
650	1900	250	0.966821	1	0.999103	0.999674	0.985825
650	1900	300	0.97302	1	0.999139	0.999484	0.983254
650	1900	350	0.972765	1	0.998406	0.999098	0.985354
650	1900	400	0.97634	1	0.998007	0.998723	0.982503
650	1900	450	0.983082	0.999964	0.997167	0.997454	0.982079
650	1900	500	0.988159	1	0.995682	0.992055	0.985646
700	1900	0	0.972488	1	0.999695	0.999908	0.983643
700	1900	50	0.970798	1	0.999642	0.999728	0.983497
700	1900	100	0.970875	1	0.999678	0.99995	0.983816
700	1900	150	0.972971	1	0.999906	0.999773	0.984063
700	1900	200	0.97065	1	0.999709	0.999646	0.98315
700	1900	250	0.970796	1	0.999602	0.999728	0.983374
700	1900	300	0.970211	1	0.999646	0.999671	0.982998
700	1900	350	0.969911	0.999999	0.999236	0.999197	0.983152
700	1900	400	0.972715	1	0.99937	0.999528	0.985083
700	1900	450	0.97857	1	0.998517	0.998839	0.982924
700	1900	500	0.983486	1	0.998343	0.998103	0.981893
700	1900	550	0.98757	0.999956	0.995602	0.992325	0.982278
750	1900	0	0.974151	1	0.999843	0.999969	0.986474
750	1900	50	0.974734	1	0.999772	0.999856	0.982985
750	1900	100	0.973534	1	0.999872	0.999808	0.985208
750	1900	150	0.974103	1	0.999711	0.999955	0.983777
750	1900	200	0.973772	1	0.999804	0.999933	0.983867
750	1900	250	0.974122	1	0.99986	0.999887	0.983914
750	1900	300	0.971494	1	0.999682	0.999722	0.984076
750	1900	350	0.973625	1	0.999703	0.999688	0.984119
750	1900	400	0.972609	1	0.999629	0.999859	0.98455
750	1900	450	0.971186	1	0.999172	0.999417	0.986354
750	1900	500	0.979816	0.999999	0.99867	0.99902	0.98345
750	1900	550	0.983306	1	0.998087	0.997614	0.984502
750	1900	600	0.987176	1	0.99586	0.99319	0.984144
800	1900	0	0.976679	1	0.999812	0.999717	0.983111
800	1900	50	0.975785	1	0.999857	0.999891	0.984634
800	1900	100	0.973556	1	0.999962	0.999803	0.985531
800	1900	150	0.976007	1	0.999979	0.999893	0.985353
800	1900	200	0.974277	1	0.999923	0.999795	0.983968
800	1900	250	0.97156	1	0.999781	0.999718	0.984882
800	1900	300	0.976241	1	0.999863	0.999923	0.984727
800	1900	350	0.970825	1	0.999796	0.999775	0.985269
800	1900	400	0.971068	1	0.999803	0.99984	0.985064
800	1900	450	0.969435	1	0.999485	0.999812	0.983611
800	1900	500	0.97336	1	0.999068	0.999625	0.98281
800	1900	550	0.978259	1	0.999163	0.998419	0.987381
800	1900	600	0.983864	1	0.998175	0.997549	0.984763
800	1900	650	0.986225	0.999998	0.995903	0.994305	0.983735
850	1900	0	0.977896	1	0.99989	0.999954	0.985818
850	1900	50	0.976304	1	0.999892	0.99996	0.985484
850	1900	100	0.97904	1	0.999908	0.999778	0.984026
850	1900	150	0.975003	1	0.99993	0.999993	0.985899
850	1900	200	0.975406	1	0.999964	0.999944	0.98478
850	1900	250	0.977116	1	0.999909	0.999988	0.983938
850	1900	300	0.973505	1	0.999954	0.99999	0.984657
850	1900	350	0.97373	1	0.999762	0.99966	0.983753
850	1900	400	0.972143	1	0.99983	0.999782	0.98306
850	1900	450	0.971187	1	0.999787	0.999777	0.985679
850	1900	500	0.972111	1	0.999674	0.99975	0.983464
850	1900	550	0.972442	1	0.999774	0.999353	0.985725
850	1900	600	0.980841	1	0.999209	0.99929	0.984425
850	1900	650	0.981362	1	0.997603	0.997597	0.985201
850	1900	700	0.987049	1	0.996072	0.993671	0.986085
900	1900	0	0.979285	1	0.999989	0.999905	0.986884
900	1900	50	0.976898	1	0.999931	0.999928	0.984727
900	1900	100	0.977712	1	0.999896	0.999887	0.984955
900	1900	150	0.97682	1	0.99999	0.999987	0.984208
900	1900	200	0.978018	1	0.999988	0.999981	0.98515
900	1900	250	0.978046	1	0.999924	0.999932	0.985744
900	1900	300	0.975084	1	0.99995	0.99999	0.984808
900	1900	350	0.976693	1	0.999891	0.999931	0.984082
900	1900	400	0.97584	1	0.999882	0.999883	0.985114
900	1900	450	0.972665	1	0.999818	0.999735	0.983574
900	1900	500	0.972029	1	0.999912	0.99967	0.985394
900	1900	550	0.973719	1	0.999748	0.999403	0.983187
900	1900	600	0.977055	1	0.999306	0.999589	0.984747
900	1900	650	0.977689	1	0.999344	0.999327	0.98533
900	1900	700	0.981608	1	0.997911	0.997471	0.98406
900	1900	750	0.986704	0.999878	0.996331	0.994391	0.9856
950	1900	0	0.978046	1	0.999934	0.999925	0.983821
950	1900	50	0.980899	1	0.999945	0.999933	0.985008
950	1900	100	0.980744	1	0.999856	0.999975	0.984733
950	1900	150	0.980257	1	0.999971	0.999972	0.984005
950	1900	200	0.977001	1	0.999999	0.999996	0.983112
950	1900	250	0.977494	1	0.999944	0.999988	0.985979
950	1900	300	0.976245	1	0.999845	0.999973	0.986105
950	1900	350	0.979382	1	0.99999	0.999922	0.985308
950	1900	400	0.977125	1	0.999975	0.999889	0.98547
950	1900	450	0.972657	1	0.999953	0.999987	0.983497
950	1900	500	0.973609	1	0.999978	0.999628	0.984226
950	1900	550	0.972238	1	0.999854	0.999776	0.983618
950	1900	600	0.970747	1	0.99986	0.99975	0.986744
950	1900	650	0.974122	1	0.999521	0.999574	0.985279
950	1900	700	0.977541	1	0.99945	0.999012	0.984677
950	1900	750	0.981808	1	0.998772	0.998133	0.984572
950	1900	800	0.986474	1	0.997189	0.994975	0.986671
1000	1900	0	0.980884	1	0.999981	1	0.984363
1000	1900	50	0.982012	1	0.999898	0.999954	0.987083
1000	1900	100	0.980528	1	0.999995	0.999983	0.985889
1000	1900	150	0.980567	1	0.999879	0.999914	0.98394
1000	1900	200	0.97919	1	0.999973	0.999724	0.98593
1000	1900	250	0.979576	1	0.999985	0.99999	0.984777
1000	1900	300	0.980108	1	0.999869	0.999879	0.986649
1000	1900	350	0.979484	1	0.999939	0.999992	0.986246
1000	1900	400	0.978701	1	0.999965	0.999999	0.984877
1000	1900	450	0.979296	1	0.999986	0.999985	0.981793
1000	1900	500	0.974133	1	0.999892	0.999836	0.986519
1000	1900	550	0.973731	1	0.999923	0.999612	0.983612
1000	1900	600	0.972774	1	0.99998	0.999651	0.984641
1000	1900	650	0.971214	1	0.999881	0.999946	0.984659
1000	1900	700	0.971233	1	0.999767	0.999574	0.985915
1000	1900	750	0.978066	1	0.999528	0.999508	0.984164
1000	1900	800	0.978471	1	0.998891	0.997626	0.984508
1000	1900	850	0.983799	1	0.997557	0.994392	0.986608
1050	1900	0	0.984833	1	0.999975	0.999995	0.985151
1050	1900	50	0.982635	1	0.99995	0.999995	0.984805
1050	1900	100	0.982934	1	0.999984	0.999834	0.98509
1050	1900	150	0.980678	1	0.999999	1	0.985793
1050	1900	200	0.982645	1	0.999998	0.999977	0.984407
1050	1900	250	0.981093	1	0.999996	0.999977	0.984963
1050	1900	300	0.979341	1	0.999997	0.999995	0.983625
1050	1900	350	0.979087	1	0.999946	0.999997	0.985095
1050	1900	400	0.978589	1	0.99998	1	0.984859
1050	1900	450	0.97892	1	0.999991	0.999925	0.9844
1050	1900	500	0.978836	1	0.999974	0.999866	0.984893
1050	1900	550	0.97628	1	0.999839	0.999939	0.98379
1050	1900	600	0.973838	1	0.999989	0.999818	0.985345
1050	1900	650	0.972169	1	0.999933	0.99991	0.983948
1050	1900	700	0.971807	1	0.999914	0.999692	0.98601
1050	1900	750	0.972233	0.999985	0.999789	0.999506	0.984729
1050	1900	800	0.973124	1	0.999667	0.999138	0.984054
1050	1900	850	0.980836	1	0.999201	0.997694	0.983936
1050	1900	900	0.982876	1	0.997065	0.994514	0.984956
1100	1900	0	0.981699	1	0.999999	0.999999	0.983558
1100	1900	50	0.982214	1	0.999987	0.999976	0.98453
1100	1900	100	0.983369	1	0.999975	1	0.985396
1100	1900	150	0.981404	1	0.999997	0.999974	0.984164
1100	1900	200	0.983836	1	0.999976	0.999999	0.985518
1100	1900	250	0.981633	1	0.999962	0.999863	0.985433
1100	1900	300	0.982419	1	0.999989	0.999889	0.985891
1100	1900	350	0.980711	1	0.99999	0.999908	0.984997
1100	1900	400	0.978255	1	0.999994	0.999968	0.984348
1100	1900	450	0.979249	1	0.999985	0.999974	0.984811
1100	1900	500	0.977497	1	0.999929	0.999956	0.985781
1100	1900	550	0.978678	1	0.99997	0.999959	0.985657
1100	1900	600	0.974634	1	0.999987	0.999992	0.985741
1100	1900	650	0.972342	1	0.999784	0.999855	0.986169
1100	1900	700	0.970435	1	0.999994	0.99991	0.98502
1100	1900	750	0.969791	1	0.999922	0.999648	0.984666
1100	1900	800	0.972156	1	0.999923	0.999535	0.985606
1100	1900	850	0.975278	0.999993	0.999764	0.999402	0.985133
1100	1900	900	0.977576	1	0.999292	0.998086	0.986038
1100	1900	950	0.981923	1	0.997698	0.994883	0.984251
1150	1900	0	0.98396	1	0.999995	0.999998	0.985178
1150	1900	50	0.982579	1	0.999993	0.999835	0.985541
1150	1900	100	0.982622	1	0.999993	0.999836	0.983867
1150	1900	150	0.982896	1	0.999999	0.999966	0.983176
1150	1900	200	0.983125	1	0.999999	0.999996	0.985199
1150	1900	250	0.982746	1	0.999984	0.999998	0.985803
1150	1900	300	0.981807	1	0.999981	0.999995	0.985369
1150	1900	350	0.981891	1	0.999924	0.999757	0.985273
1150	1900	400	0.981295	1	0.999999	0.999884	0.986128
1150	1900	450	0.979566	1	0.999988	1	0.986173
1150	1900	500	0.977701	1	0.999945	0.999925	0.985078
1150	1900	550	0.977243	1	0.999995	0.999955	0.984279
1150	1900	600	0.975016	1	0.999942	0.999992	0.986178
1150	1900	650	0.975238	1	0.999964	0.999965	0.985534
1150	1900	700	0.973565	1	0.999982	0.999913	0.985235
1150	1900	750	0.970897	1	0.999971	0.999608	0.985966
1150	1900	800	0.969118	1	0.99996	0.99973	0.984339
1150	1900	850	0.970341	0.999998	0.99998	0.999461	0.986349
1150	1900	900	0.970341	1	0.999864	0.999426	0.984448
1150	1900	950	0.974963	1	0.99927	0.998248	0.984011
1150	1900	1000	0.975981	0.999994	0.998296	0.995241	0.985139
1200	1900	0	0.985386	1	0.999999	0.999934	0.985573
1200	1900	50	0.985363	1	0.999994	0.999944	0.986387
1200	1900	100	0.983514	1	0.999984	0.999995	0.984529
1200	1900	150	0.982632	1	0.999977	0.999998	0.985089
1200	1900	200	0.983791	1	0.999992	0.999997	0.986501
1200	1900	250	0.984059	1	0.999999	0.999842	0.985929
1200	1900	300	0.982252	1	0.999976	0.999989	0.985943
1200	1900	350	0.981286	1	0.999979	0.999984	0.986596
1200	1900	400	0.98326	1	0.999985	0.999998	0.984947
1200	1900	450	0.982118	1	0.999998	0.999925	0.986637
1200	1900	500	0.980621	1	0.999845	0.999802	0.984843
1200	1900	550	0.978248	1	1	0.999983	0.985188
1200	1900	600	0.976551	1	0.999968	0.999972	0.985189
1200	1900	650	0.976725	1	0.999984	0.999918	0.986317
1200	1900	700	0.974178	1	0.999998	0.999985	0.985014
1200	1900	750	0.973948	1	0.999948	0.999913	0.983778
1200	1900	800	0.97117	1	0.999985	0.999812	0.984251
1200	1900	850	0.970996	1	0.99995	0.999662	0.984181
1200	1900	900	0.966848	1	0.999977	0.999667	0.985224
1200	1900	950	0.970621	1	0.999928	0.998999	0.984896
1200	1900	1000	0.971177	0.999955	0.999336	0.99846	0.986105
1200	1900	1050	0.975401	0.999983	0.998441	0.995558	0.985767
1250	1900	0	0.9852	1	0.999999	0.999993	0.985302
1250	1900	50	0.985321	1	0.999918	0.999998	0.983867
1250	1900	100	0.985015	1	0.999999	0.999999	0.986191
1250	1900	150	0.984822	1	0.999999	1	0.984283
1250	1900	200	0.985914	1	0.999988	0.999975	0.987063
1250	1900	250	0.98321	1	0.999948	1	0.985932
1250	1900	300	0.983877	1	0.99994	0.999999	0.986021
1250	1900	350	0.983926	1	0.999946	0.999842	0.985263
1250	1900	400	0.983112	1	0.999811	0.999641	0.986007
1250	1900	450	0.982873	1	0.999982	0.999999	0.985891
1250	1900	500	0.981216	1	0.999997	0.999999	0.985221
1250	1900	550	0.98017	1	0.99993	0.999972	0.987192
1250	1900	600	0.979385	1	0.999994	0.999987	0.986789
1250	1900	650	0.97647	1	1	0.999782	0.985091
1250	1900	700	0.978463	1	0.999996	0.999916	0.984239
1250	1900	750	0.973153	1	0.999914	0.999903	0.985195
1250	1900	800	0.972827	1	0.99994	0.999564	0.985543
1250	1900	850	0.970446	1	0.999979	0.999897	0.985038
1250	1900	900	0.968057	1	0.999976	0.999737	0.984837
1250	1900	950	0.962523	1	0.999974	0.999591	0.985064
1250	1900	1000	0.963386	1	0.999894	0.999015	0.984857
1250	1900	1050	0.971119	1	0.999531	0.998384	0.986348
1250	1900	1100	0.975872	0.999997	0.99876	0.995473	0.984243
1300	1900	0	0.985539	1	0.999993	1	0.985742
1300	1900	50	0.987164	1	0.999986	0.999995	0.984436
1300	1900	100	0.986887	1	0.999999	0.999991	0.983654
1300	1900	150	0.984233	1	0.999986	0.999979	0.985519
1300	1900	200	0.984196	1	0.999998	0.999974	0.985985
1300	1900	250	0.984498	1	0.999999	0.999983	0.985961
1300	1900	300	0.984622	1	0.999987	0.999996	0.987502
1300	1900	350	0.984999	1	0.999959	0.999999	0.984778
1300	1900	400	0.982989	1	0.999974	0.999832	0.985573
1300	1900	450	0.984181	1	0.999978	0.999819	0.985265
1300	1900	500	0.982953	1	0.999999	0.999975	0.98583
1300	1900	550	0.982466	1	0.999991	0.999995	0.986407
1300	1900	600	0.979097	1	0.99997	0.99999	0.984668
1300	1900	650	0.981936	1	0.999991	0.999959	0.985602
1300	1900	700	0.979111	1	0.999962	0.999952	0.984664
1300	1900	750	0.974118	1	0.999995	0.999933	0.983691
1300	1900	800	0.975264	1	1	0.999911	0.984729
1300	1900	850	0.9728	1	0.999997	0.999798	0.985438
1300	1900	900	0.965736	1	0.999997	0.999903	0.986305
1300	1900	950	0.966309	1	0.999891	0.999587	0.985824
1300	1900	1000	0.963798	1	0.99999	0.999622	0.986438
1300	1900	1050	0.96007	1	0.999898	0.999186	0.985946
1300	1900	1100	0.964629	1	0.999765	0.997969	0.985009
1300	1900	1150	0.973355	0.999977	0.99911	0.995243	0.98421
1350	1900	0	0.98725	1	0.999988	0.999877	0.986266
1350	1900	50	0.985531	1	0.999986	0.999951	0.985528
1350	1900	100	0.984496	1	0.999998	0.999988	0.986266
1350	1900	150	0.984565	1	0.999943	0.999982	0.986616
1350	1900	200	0.985346	1	0.999984	0.999904	0.986271
1350	1900	250	0.985769	1	0.999997	0.999997	0.985369
1350	1900	300	0.986858	1	0.999998	0.999991	0.985661
1350	1900	350	0.984521	1	0.999997	1	0.98571
1350	1900	400	0.985473	1	0.999996	0.999985	0.985718
1350	1900	450	0.984338	1	0.999999	0.999994	0.986202
1350	1900	500	0.982719	1	0.999953	1	0.986079
1350	1900	550	0.982705	1	0.999856	0.999978	0.98541
1350	1900	600	0.981728	1	0.999976	0.99986	0.985788
1350	1900	650	0.979589	1	0.999981	0.999975	0.986971
1350	1900	700	0.977982	1	0.999998	0.999936	0.986164
1350	1900	750	0.975935	1	0.999999	0.999728	0.986017
1350	1900	800	0.975079	1	1	0.999914	0.984176
1350	1900	850	0.972507	1	0.999982	0.999779	0.98547
1350	1900	900	0.970732	1	0.99999	0.999884	0.984928
1350	1900	950	0.967578	1	0.999999	0.99972	0.985429
1350	1900	1000	0.958595	1	0.999997	0.999694	0.985608
1350	1900	1050	0.959043	1	0.999991	0.999688	0.986081
1350	1900	1100	0.955726	1	0.99987	0.999026	0.984201
1350	1900	1150	0.958299	1	0.999809	0.998289	0.984124
1350	1900	1200	0.965741	0.999998	0.99962	0.995445	0.984401
1400	1900	0	0.985688	1	0.999992	0.999748	0.984647
1400	1900	50	0.986346	1	0.999967	0.999969	0.984697
1400	1900	100	0.987288	1	0.999985	0.999977	0.984895
1400	1900	150	0.985654	1	0.999942	0.999875	0.984507
1400	1900	200	0.984246	1	0.999988	0.99994	0.984643
1400	1900	250	0.985447	1	0.999999	0.999991	0.986665
1400	1900	300	0.985751	1	0.999997	0.999998	0.985689
1400	1900	350	0.98459	1	0.999951	0.999904	0.985604
1400	1900	400	0.984143	1	0.999983	0.999992	0.985239
1400	1900	450	0.984399	1	0.999993	0.999997	0.986144
1400	1900	500	0.980735	1	0.999999	0.999842	0.984585
1400	1900	550	0.981551	1	0.999998	0.999969	0.984989
1400	1900	600	0.979439	1	1	0.999921	0.985712
1400	1900	650	0.980955	1	0.999995	0.999811	0.986045
1400	1900	700	0.978655	1	0.999994	0.999998	0.984913
1400	1900	750	0.979176	1	0.999982	0.999905	0.985941
1400	1900	800	0.978715	1	1	0.999951	0.984959
1400	1900	850	0.97665	1	1	0.999913	0.986587
1400	1900	900	0.97256	1	0.999999	0.999958	0.986825
1400	1900	950	0.970217	1	0.999998	0.999977	0.985099
1400	1900	1000	0.96709	1	0.999985	0.999337	0.985692
1400	1900	1050	0.962755	1	1	0.99968	0.986405
1400	1900	1100	0.957842	1	0.999977	0.999705	0.985074
1400	1900	1150	0.954378	1	0.999968	0.999342	0.985678
1400	1900	1200	0.952691	0.999988	0.99993	0.998367	0.984715
1400	1900	1250	0.95741	0.999992	0.999707	0.995017	0.985686
1450	1900	0	0.98744	1	0.999938	0.999978	0.985211
1450	1900	50	0.985516	1	0.999991	1	0.985916
1450	1900	100	0.986075	1	0.999911	0.99999	0.985032
1450	1900	150	0.986726	1	0.999929	0.999993	0.985735
1450	1900	200	0.985962	1	0.99998	0.999875	0.985744
1450	1900	250	0.985878	1	0.999989	0.999854	0.985698
1450	1900	300	0.987019	1	0.999966	0.999999	0.987383
1450	1900	350	0.984971	1	0.999997	0.99999	0.98627
1450	1900	400	0.986539	1	0.999999	0.99982	0.985023
1450	1900	450	0.984721	1	0.999969	0.999995	0.986872
1450	1900	500	0.984029	1	0.99997	0.999867	0.985078
1450	1900	550	0.982414	1	0.999997	0.999913	0.986432
1450	1900	600	0.983119	1	0.999998	0.99991	0.984582
1450	1900	650	0.979622	1	0.999994	0.999931	0.985845
1450	1900	700	0.983355	1	0.999922	0.999947	0.986084
1450	1900	750	0.979766	1	0.999999	0.999953	0.98622
1450	1900	800	0.978336	1	0.999993	0.999789	0.985821
1450	1900	850	0.978953	1	1	0.99994	0.987453
1450	1900	900	0.972863	1	0.999995	0.999986	0.98486
1450	1900	950	0.971197	1	0.999982	0.999762	0.985998
1450	1900	1000	0.967875	1	0.999989	0.999924	0.984561
1450	1900	1050	0.966886	1	0.999954	0.99973	0.983159
1450	1900	1100	0.959507	1	0.999998	0.999413	0.986533
1450	1900	1150	0.953249	1	0.999966	0.999522	0.985146
1450	1900	1200	0.946253	1	0.999995	0.999092	0.984777
1450	1900	1250	0.944662	1	0.999881	0.998008	0.985707
1450	1900	1300	0.948885	0.99999	0.999717	0.99523	0.983298
1500	1900	0	0.987721	1	0.999942	0.999997	0.985355
1500	1900	50	0.986703	1	0.999968	0.999979	0.986316
1500	1900	100	0.987895	1	0.999985	0.999802	0.984768
1500	1900	150	0.9855	1	0.999892	0.999995	0.984665
1500	1900	200	0.986793	1	0.999995	0.999779	0.986603
1500	1900	250	0.986265	1	0.999906	0.99996	0.986518
1500	1900	300	0.986088	1	0.999989	1	0.986048
1500	1900	350	0.985436	1	0.999963	0.999922	0.985424
1500	1900	400	0.985387	1	0.99999	0.999963	0.985532
1500	1900	450	0.984159	1	0.999985	0.999849	0.985618
1500	1900	500	0.98554	1	0.999991	0.999938	0.985118
1500	1900	550	0.984109	1	0.999999	0.999884	0.985481
1500	1900	600	0.983661	1	0.999995	0.99994	0.986464
1500	1900	650	0.983392	1	0.999984	0.999911	0.985644
1500	1900	700	0.980188	1	0.999988	0.999953	0.985558
1500	1900	750	0.979393	1	0.999979	0.999763	0.984222
1500	1900	800	0.980628	1	0.999999	0.999958	0.986202
1500	1900	850	0.976823	1	0.999999	0.999958	0.986248
1500	1900	900	0.973637	1	0.999993	0.999932	0.986674
1500	1900	950	0.973837	1	1	0.999791	0.986099
1500	1900	1000	0.969416	1	0.999989	0.999844	0.984502
1500	1900	1050	0.967332	1	1	0.99988	0.985797
1500	1900	1100	0.962582	1	1	0.999673	0.986294
1500	1900	1150	0.958759	1	0.999998	0.999232	0.985876
1500	1900	1200	0.95169	1	0.999998	0.999417	0.985002
1500	1900	1250	0.942688	0.999991	0.999985	0.998789	0.985336
1500	1900	1300	0.93523	0.999955	0.999932	0.998439	0.985402
1500	1900	1350	0.939707	0.999737	0.999906	0.994453	0.985289
1550	1900	0	0.9876	1	0.999978	0.999929	0.986151
1550	1900	50	0.986488	1	0.999974	0.999997	0.985625
1550	1900	100	0.98529	1	0.999973	0.999895	0.985405
1550	1900	150	0.986793	1	0.9999	0.999974	0.984838
1550	1900	200	0.987335	1	0.999996	1	0.98666
1550	1900	250	0.986894	1	0.999994	0.999971	0.985592
1550	1900	300	0.986702	1	0.999992	0.99997	0.986302
1550	1900	350	0.985476	1	0.999946	0.999978	0.98574
1550	1900	400	0.986909	1	0.999901	0.999936	0.986326
1550	1900	450	0.986411	1	0.999982	0.999757	0.98528
1550	1900	500	0.985943	1	0.999862	0.999931	0.984489
1550	1900	550	0.98436	1	0.999952	1	0.984492
1550	1900	600	0.983612	1	0.99998	0.999979	0.985934
1550	1900	650	0.98415	1	0.999964	0.999996	0.986039
1550	1900	700	0.981763	1	0.999993	0.999967	0.983956
1550	1900	750	0.981214	1	0.999963	0.999975	0.985588
1550	1900	800	0.978795	1	0.99994	0.999906	0.984697
1550	1900	850	0.978283	1	0.999985	0.999881	0.984973
1550	1900	900	0.978734	1	0.999948	0.999952	0.986616
1550	1900	950	0.975332	1	0.999992	0.999903	0.985445
1550	1900	1000	0.97197	1	0.999978	0.999599	0.985942
1550	1900	1050	0.966976	1	0.999997	0.999626	0.985913
