350	800	200	0.852328	0.999716	0.998799	0.988607	0.982558
400	800	0	0.894022	1	0.999797	0.998195	0.98056
400	800	50	0.892906	0.999967	0.999499	0.998614	0.980757
400	800	100	0.888127	1	0.999724	0.99706	0.982351
400	800	150	0.87899	1	0.999529	0.996055	0.983285
400	800	200	0.85691	0.999959	0.999493	0.995732	0.98358
400	800	250	0.851748	0.999892	0.998915	0.989177	0.983766
450	800	0	0.906269	1	0.999763	0.998082	0.981331
450	800	50	0.893549	1	0.999821	0.998848	0.983254
450	800	100	0.899123	1	0.99972	0.998924	0.979397
450	800	150	0.887666	1	0.99984	0.997515	0.982848
450	800	200	0.879239	1	0.999894	0.997695	0.983383
450	800	250	0.863431	0.999992	0.999807	0.996288	0.979916
450	800	300	0.84642	0.999972	0.999387	0.988707	0.982732
500	800	0	0.916687	1	0.999952	0.999197	0.98205
500	800	50	0.914619	1	0.999798	0.99888	0.980823
500	800	100	0.913017	1	0.999964	0.998214	0.979382
500	800	150	0.902292	1	0.999891	0.998629	0.98169
500	800	200	0.894027	0.999978	0.999766	0.998449	0.983041
500	800	250	0.883857	0.999999	0.999757	0.996568	0.98435
500	800	300	0.859685	0.99999	0.999786	0.995718	0.982904
500	800	350	0.834066	0.99991	0.999785	0.990283	0.983615
550	800	0	0.922517	0.999995	0.999905	0.998867	0.983139
550	800	50	0.927413	0.999964	0.9999	0.998525	0.981858
550	800	100	0.912487	1	0.999933	0.999106	0.982919
550	800	150	0.917311	1	0.999886	0.99759	0.979788
550	800	200	0.904021	0.999996	0.999928	0.998514	0.981446
550	800	250	0.891202	1	0.999945	0.998195	0.982719
550	800	300	0.878318	0.999945	0.9999	0.99761	0.982365
550	800	350	0.866758	0.999978	0.999869	0.993832	0.98122
550	800	400	0.819165	0.999993	0.999822	0.988748	0.982982
600	800	0	0.932225	0.999915	0.99977	0.998795	0.980697
600	800	50	0.9285	1	0.999807	0.99804	0.981214
600	800	100	0.927113	1	0.999886	0.998412	0.982385
600	800	150	0.92593	1	0.999942	0.999019	0.983193
600	800	200	0.916042	1	0.999804	0.997969	0.982846
600	800	250	0.909229	0.999987	0.999775	0.997494	0.98248
600	800	300	0.89333	0.999994	0.999967	0.998561	0.982467
600	800	350	0.882075	1	0.999891	0.994981	0.982243
600	800	400	0.844274	0.999997	0.999943	0.994087	0.980445
600	800	450	0.795738	0.999581	0.999918	0.986043	0.97961
650	800	0	0.936517	0.999995	0.99984	0.997971	0.983673
650	800	50	0.933648	1	0.999703	0.9981	0.98183
650	800	100	0.935657	1	0.999711	0.998046	0.981379
650	800	150	0.929984	1	0.999591	0.998428	0.980993
650	800	200	0.920882	1	0.999723	0.998785	0.981847
650	800	250	0.921462	0.999919	0.999789	0.997872	0.981777
650	800	300	0.907387	1	0.999818	0.997472	0.982835
650	800	350	0.89434	0.999985	0.999626	0.995943	0.980969
650	800	400	0.866789	0.999936	0.999913	0.994274	0.982639
650	800	450	0.830108	0.99999	0.999896	0.991139	0.981172
650	800	500	0.768391	0.999448	0.999971	0.981917	0.981696
700	800	0	0.938521	0.999997	0.999769	0.997352	0.981761
700	800	50	0.936777	1	0.999611	0.997734	0.98262
700	800	100	0.941998	1	0.999872	0.996444	0.982784
700	800	150	0.932885	0.999976	0.999679	0.995641	0.981965
700	800	200	0.930335	1	0.999511	0.99668	0.984115
700	800	250	0.934264	1	0.999654	0.994598	0.982269
700	800	300	0.91457	0.999999	0.999686	0.993863	0.984025
700	800	350	0.91409	0.999846	0.999661	0.993278	0.981282
700	800	400	0.886522	0.99975	0.999594	0.991657	0.98133
700	800	450	0.859475	0.999838	0.999852	0.988127	0.982286
700	800	500	0.824534	0.999919	0.999929	0.981899	0.980806
700	800	550	0.745325	0.999369	0.999938	0.973074	0.981299
750	800	0	0.950878	0.999992	0.999359	0.986431	0.983421
750	800	50	0.946043	0.999962	0.999537	0.987588	0.982093
750	800	100	0.944068	0.99995	0.999402	0.986673	0.980902
750	800	150	0.939629	0.999893	0.99926	0.986534	0.982105
750	800	200	0.936398	0.999995	0.999237	0.983849	0.980715
750	800	250	0.931964	0.999999	0.999245	0.983638	0.98205
750	800	300	0.93202	0.999916	0.999368	0.984383	0.981736
750	800	350	0.912941	0.999999	0.999646	0.979153	0.980655
750	800	400	0.909213	0.999574	0.999089	0.977461	0.978542
750	800	450	0.892979	0.999937	0.99937	0.969048	0.981893
750	800	500	0.86525	0.998958	0.999473	0.959418	0.983057
750	800	550	0.817194	0.998338	0.999601	0.941573	0.983146
750	800	600	0.726894	0.995848	0.999714	0.901051	0.983994
800	800	0	0.951155	0.999971	0.999318	0.982906	0.982226
800	800	50	0.951112	1	0.999483	0.983702	0.979383
800	800	100	0.950094	0.99998	0.999377	0.985173	0.983109
800	800	150	0.947123	0.999504	0.99895	0.983022	0.979904
800	800	200	0.947627	0.999995	0.999738	0.983447	0.982253
800	800	250	0.945166	0.999838	0.999255	0.979658	0.980339
800	800	300	0.938954	0.999998	0.999298	0.978562	0.98048
800	800	350	0.924635	0.999543	0.998464	0.975554	0.981565
800	800	400	0.915866	0.99987	0.999212	0.971799	0.980206
800	800	450	0.900491	0.999774	0.999179	0.96754	0.983923
800	800	500	0.888172	0.999403	0.998649	0.957797	0.981964
800	800	550	0.864615	0.999277	0.999589	0.943384	0.982606
800	800	600	0.8158	0.998408	0.999048	0.917051	0.983614
800	800	650	0.719208	0.994459	0.999018	0.870976	0.984825
200	850	0	0.784304	0.999963	0.997786	0.978842	0.982961
200	850	50	0.792013	0.999977	0.996941	0.973567	0.981023
250	850	0	0.83726	0.99979	0.99865	0.989942	0.983659
250	850	50	0.820458	0.999955	0.99826	0.990494	0.979509
250	850	100	0.831408	0.999641	0.997993	0.982936	0.982689
300	850	0	0.856872	0.999991	0.99943	0.995973	0.984879
300	850	50	0.854147	0.999685	0.999321	0.995267	0.982734
300	850	100	0.848226	0.999832	0.998791	0.991715	0.984322
300	850	150	0.851228	0.999867	0.998403	0.987092	0.983023
350	850	0	0.877666	0.999984	0.999614	0.99731	0.982601
350	850	50	0.878063	1	0.999591	0.996481	0.981072
350	850	100	0.871787	0.999958	0.999576	0.997528	0.985226
350	850	150	0.868265	1	0.998995	0.993183	0.982442
350	850	200	0.86593	0.999992	0.998588	0.98878	0.982393
400	850	0	0.891702	1	0.99978	0.998488	0.980845
400	850	50	0.893891	1	0.999744	0.998114	0.985195
400	850	100	0.891143	1	0.999764	0.997158	0.981528
400	850	150	0.884209	1	0.999484	0.997033	0.980864
400	850	200	0.862782	0.999997	0.999522	0.995478	0.980613
400	850	250	0.868987	0.999905	0.998941	0.989261	0.982828
450	850	0	0.914611	1	0.999914	0.998913	0.983836
450	850	50	0.903007	1	0.999945	0.998487	0.983424
450	850	100	0.904475	0.99999	0.999658	0.99883	0.981007
450	850	150	0.89312	1	0.999929	0.997597	0.982683
450	850	200	0.885176	0.999995	0.999514	0.997846	0.982293
450	850	250	0.865468	0.999928	0.999652	0.994874	0.98127
450	850	300	0.869948	0.999716	0.999355	0.989184	0.982525
500	850	0	0.918338	1	0.999942	0.998868	0.983505
500	850	50	0.914274	0.999996	0.999808	0.998553	0.982396
500	850	100	0.918112	1	0.999886	0.99903	0.982832
500	850	150	0.9079	1	0.999708	0.998987	0.984325
500	850	200	0.898475	1	0.999642	0.99838	0.983186
500	850	250	0.888942	0.999999	0.999885	0.997659	0.983679
500	850	300	0.867604	0.999955	0.999697	0.996598	0.981672
500	850	350	0.858437	0.999859	0.999662	0.99144	0.983193
550	850	0	0.925885	1	0.999933	0.998766	0.980329
550	850	50	0.926165	1	0.999905	0.997933	0.978752
550	850	100	0.924468	1	0.999898	0.998737	0.979112
550	850	150	0.92237	1	0.999968	0.998997	0.980404
550	850	200	0.912328	1	0.99993	0.998898	0.980843
550	850	250	0.901892	1	0.999862	0.998527	0.982979
550	850	300	0.88401	1	0.999938	0.996709	0.981123
550	850	350	0.872696	0.999933	0.999944	0.994301	0.979968
550	850	400	0.845701	0.999638	0.999679	0.991137	0.980657
600	850	0	0.933107	1	0.999934	0.999133	0.980636
600	850	50	0.937659	1	0.999976	0.999196	0.98402
600	850	100	0.934892	1	0.999913	0.998278	0.980541
600	850	150	0.926769	0.999999	0.999931	0.998824	0.983997
600	850	200	0.923593	0.999996	0.999886	0.998385	0.982191
600	850	250	0.91595	1	0.99994	0.998163	0.984342
600	850	300	0.908007	1	0.999678	0.997355	0.983157
600	850	350	0.882647	0.99987	0.999969	0.998021	0.981709
600	850	400	0.858006	0.999967	0.999936	0.995927	0.980577
600	850	450	0.827001	0.999871	0.999782	0.990568	0.983029
650	850	0	0.939731	1	0.999802	0.99929	0.982227
650	850	50	0.933468	1	0.99987	0.999244	0.983739
650	850	100	0.937134	1	0.999768	0.998677	0.982089
650	850	150	0.92921	0.999921	0.999839	0.998913	0.982972
650	850	200	0.927129	1	0.999899	0.998925	0.981348
650	850	250	0.922678	1	0.999788	0.999118	0.983974
650	850	300	0.915707	1	0.999953	0.998609	0.983302
650	850	350	0.901651	1	0.999963	0.996371	0.981701
650	850	400	0.884625	0.999982	0.999883	0.995491	0.983484
650	850	450	0.849831	0.999834	0.999993	0.994455	0.982554
650	850	500	0.80458	0.999894	0.999908	0.987422	0.984803
700	850	0	0.945603	0.999974	0.999899	0.997704	0.982663
700	850	50	0.945248	1	0.999803	0.998518	0.981007
700	850	100	0.94393	1	0.999702	0.997476	0.981149
700	850	150	0.93955	0.999998	0.999828	0.998085	0.982203
700	850	200	0.935574	1	0.999925	0.998654	0.982194
700	850	250	0.921547	1	0.999749	0.99779	0.977492
700	850	300	0.922074	1	0.999857	0.997532	0.981675
700	850	350	0.913628	1	0.999807	0.997179	0.979351
700	850	400	0.890796	0.999958	0.999947	0.997754	0.982167
700	850	450	0.875594	0.999961	0.999943	0.995189	0.982204
700	850	500	0.838863	0.999956	0.999963	0.992449	0.982534
700	850	550	0.776069	0.999722	0.999968	0.984733	0.982706
750	850	0	0.950431	1	0.999612	0.996749	0.982523
750	850	50	0.947133	1	0.999724	0.997205	0.981549
750	850	100	0.947932	1	0.99955	0.997616	0.981006
750	850	150	0.943426	1	0.999585	0.997507	0.980998
750	850	200	0.942574	1	0.999843	0.996743	0.982215
750	850	250	0.93688	0.999998	0.999719	0.996769	0.982581
750	850	300	0.93323	0.999999	0.999505	0.996588	0.984385
750	850	350	0.923787	0.999998	0.999679	0.993889	0.982412
750	850	400	0.908102	0.999826	0.999817	0.994953	0.981913
750	850	450	0.893225	0.999901	0.99963	0.992696	0.982334
750	850	500	0.863707	0.999843	0.999895	0.989942	0.98314
750	850	550	0.82758	0.999727	0.999916	0.983377	0.981441
750	850	600	0.745981	0.998709	0.999946	0.972797	0.981911
800	850	0	0.955481	1	0.999564	0.988882	0.983705
800	850	50	0.95143	0.999931	0.999351	0.989526	0.983615
800	850	100	0.948865	1	0.999682	0.990034	0.981238
800	850	150	0.94291	1	0.999244	0.989533	0.982875
800	850	200	0.94899	1	0.999651	0.98556	0.982412
800	850	250	0.941583	1	0.999828	0.985545	0.983577
800	850	300	0.942851	0.999937	0.999487	0.986088	0.984038
800	850	350	0.933929	0.999944	0.999045	0.981292	0.979338
800	850	400	0.918688	0.999997	0.999455	0.979677	0.982522
800	850	450	0.913101	0.999987	0.999263	0.979519	0.982491
800	850	500	0.886123	0.999948	0.999688	0.966633	0.980471
800	850	550	0.857165	0.999303	0.999665	0.957987	0.982458
800	850	600	0.813563	0.999102	0.999644	0.941097	0.981143
800	850	650	0.738087	0.997756	0.999719	0.904304	0.98322
850	850	0	0.953688	0.999994	0.999364	0.987493	0.983476
850	850	50	0.953897	0.999749	0.999056	0.985651	0.982419
850	850	100	0.955863	0.999999	0.999584	0.986623	0.982161
850	850	150	0.954323	0.999999	0.999313	0.986693	0.982351
850	850	200	0.953149	0.999995	0.999389	0.984349	0.981851
850	850	250	0.948799	0.999917	0.999445	0.981474	0.98073
850	850	300	0.946914	0.999998	0.999342	0.981366	0.982386
850	850	350	0.940076	0.999985	0.99962	0.979702	0.983779
850	850	400	0.93817	0.999967	0.999667	0.978888	0.984343
850	850	450	0.921387	0.999935	0.99955	0.975102	0.985337
850	850	500	0.910537	0.999941	0.999366	0.967881	0.983281
850	850	550	0.890476	0.999268	0.99904	0.960019	0.981516
850	850	600	0.857075	0.999355	0.999607	0.947442	0.983671
850	850	650	0.805394	0.998065	0.999002	0.916697	0.981913
850	850	700	0.718458	0.995459	0.999358	0.866266	0.982069
200	900	0	0.795449	0.99992	0.99764	0.980967	0.982152
200	900	50	0.806871	0.999986	0.997218	0.975096	0.98145
250	900	0	0.834571	0.999978	0.998788	0.991002	0.983544
250	900	50	0.840322	0.999929	0.998121	0.990319	0.983106
250	900	100	0.835817	0.999982	0.997589	0.984799	0.98176
300	900	0	0.864861	0.999999	0.99922	0.995888	0.985974
300	900	50	0.865296	0.999951	0.999142	0.994583	0.980757
300	900	100	0.864819	0.999992	0.998988	0.992499	0.97979
300	900	150	0.869609	0.999757	0.997837	0.985096	0.978663
350	900	0	0.875396	1	0.999613	0.997428	0.983504
350	900	50	0.887429	1	0.999304	0.997299	0.984661
350	900	100	0.878247	1	0.999241	0.995822	0.981564
350	900	150	0.874732	0.999865	0.999126	0.995802	0.983476
350	900	200	0.87513	1	0.998753	0.988577	0.982254
400	900	0	0.896347	1	0.999613	0.998593	0.985159
400	900	50	0.896018	0.999989	0.999814	0.998437	0.983084
400	900	100	0.891565	0.999979	0.999702	0.997994	0.982269
400	900	150	0.888397	1	0.999501	0.996204	0.984073
400	900	200	0.877634	0.999994	0.999427	0.996027	0.983509
400	900	250	0.885282	0.999704	0.998783	0.988134	0.984097
450	900	0	0.911749	1	0.999875	0.998049	0.982012
450	900	50	0.914293	1	0.99992	0.999339	0.984177
450	900	100	0.910397	1	0.99974	0.999155	0.981996
450	900	150	0.902584	1	0.999667	0.998225	0.984567
450	900	200	0.896736	1	0.999651	0.99823	0.984176
450	900	250	0.881387	1	0.999755	0.996694	0.983193
450	900	300	0.8862	1	0.999196	0.991356	0.985289
500	900	0	0.920352	0.999994	0.99995	0.999234	0.981782
500	900	50	0.914913	1	0.999845	0.999355	0.983179
500	900	100	0.920735	1	0.999786	0.999601	0.983209
500	900	150	0.910237	1	0.999969	0.998444	0.983557
500	900	200	0.907644	0.999994	0.999847	0.998623	0.981133
500	900	250	0.897189	1	0.999796	0.996975	0.981177
500	900	300	0.884263	1	0.999631	0.996869	0.983523
500	900	350	0.86933	0.999906	0.999625	0.991884	0.983898
550	900	0	0.929959	1	0.999929	0.998989	0.984869
550	900	50	0.927562	0.99991	0.999875	0.999208	0.981312
550	900	100	0.919881	1	0.999985	0.999606	0.983151
550	900	150	0.924638	1	0.999749	0.998765	0.985068
550	900	200	0.915848	1	0.999946	0.998954	0.983703
550	900	250	0.911488	1	0.999903	0.99894	0.983032
550	900	300	0.897844	1	0.999956	0.996854	0.981813
550	900	350	0.8772	0.999998	0.999869	0.995763	0.982195
550	900	400	0.860299	0.999972	0.999474	0.991103	0.985423
600	900	0	0.934978	1	0.999942	0.999206	0.981226
600	900	50	0.932446	1	0.999947	0.99943	0.983287
600	900	100	0.932055	1	0.999968	0.999008	0.984084
600	900	150	0.929439	1	0.999973	0.998945	0.985049
600	900	200	0.927272	1	0.99994	0.998208	0.980159
600	900	250	0.918027	0.999974	0.999931	0.998075	0.980475
600	900	300	0.910643	1	0.999849	0.999032	0.981081
600	900	350	0.895062	1	0.999979	0.997108	0.980574
600	900	400	0.86531	0.999998	0.999895	0.996875	0.982057
600	900	450	0.844291	0.999771	0.999546	0.992039	0.984332
650	900	0	0.944668	1	0.999932	0.999078	0.982009
650	900	50	0.938006	1	0.999749	0.999348	0.984348
650	900	100	0.940419	1	0.999924	0.999647	0.982878
650	900	150	0.939139	1	0.999969	0.999437	0.982919
650	900	200	0.934925	1	0.999911	0.999408	0.98133
650	900	250	0.928134	1	0.999955	0.999097	0.981856
650	900	300	0.918441	1	0.999968	0.998729	0.981484
650	900	350	0.907219	1	0.999972	0.998099	0.983721
650	900	400	0.89219	0.999999	0.999992	0.996788	0.983453
650	900	450	0.864574	0.999994	0.999923	0.995148	0.982379
650	900	500	0.830062	0.999861	0.999925	0.987826	0.983869
700	900	0	0.945189	1	0.999818	0.999583	0.98121
700	900	50	0.941475	1	0.9999	0.999498	0.981613
700	900	100	0.942778	1	0.999921	0.998762	0.983174
700	900	150	0.941536	1	0.999914	0.998569	0.984436
700	900	200	0.934514	0.999905	0.999841	0.998552	0.980972
700	900	250	0.930191	1	0.999897	0.99919	0.982229
700	900	300	0.929602	0.999805	0.999919	0.998036	0.983395
700	900	350	0.91885	1	0.999971	0.998656	0.985906
700	900	400	0.903962	1	0.99994	0.996437	0.981891
700	900	450	0.884768	0.999999	0.999944	0.994594	0.981899
700	900	500	0.847484	1	0.999989	0.997023	0.984497
700	900	550	0.806516	0.999785	0.99997	0.987537	0.982618
750	900	0	0.947375	1	0.999848	0.998256	0.980856
750	900	50	0.951388	1	0.999927	0.998448	0.982463
750	900	100	0.948007	1	0.999727	0.999118	0.980869
750	900	150	0.942983	1	0.999597	0.998175	0.9819
750	900	200	0.941556	0.999996	0.99966	0.998278	0.982997
750	900	250	0.937957	1	0.999549	0.997554	0.982839
750	900	300	0.935696	1	0.9999	0.997791	0.98422
750	900	350	0.921287	1	0.999921	0.997164	0.983411
750	900	400	0.912425	0.99999	0.999839	0.997177	0.980988
750	900	450	0.896874	1	0.999869	0.997011	0.982595
750	900	500	0.882682	0.999884	0.999966	0.994884	0.984326
750	900	550	0.840018	0.999999	0.999933	0.992062	0.983395
750	900	600	0.781426	0.999695	0.999958	0.983363	0.982321
800	900	0	0.948276	1	0.999548	0.997248	0.985401
800	900	50	0.951654	1	0.999478	0.997219	0.9851
800	900	100	0.950158	1	0.999644	0.996656	0.980948
800	900	150	0.950942	1	0.999658	0.998466	0.98266
800	900	200	0.948004	1	0.999456	0.996089	0.981724
800	900	250	0.944118	0.999977	0.99958	0.997649	0.98144
800	900	300	0.939499	0.999984	0.999105	0.99607	0.983479
800	900	350	0.933989	0.999985	0.999622	0.996567	0.983533
800	900	400	0.92762	1	0.999743	0.994433	0.982116
800	900	450	0.911623	0.999881	0.999675	0.993644	0.983362
800	900	500	0.887668	0.999992	0.999734	0.992146	0.983684
800	900	550	0.868998	0.999912	0.999817	0.990998	0.982651
800	900	600	0.831969	0.999238	0.999879	0.983484	0.981426
800	900	650	0.745373	0.999191	0.999951	0.974161	0.982947
850	900	0	0.956034	1	0.999356	0.990137	0.982413
850	900	50	0.955803	0.999925	0.999577	0.990742	0.983445
850	900	100	0.95792	0.999888	0.999505	0.988059	0.979773
850	900	150	0.952918	0.999777	0.999584	0.987063	0.982558
850	900	200	0.946111	0.999964	0.999601	0.988676	0.983114
850	900	250	0.948927	1	0.999615	0.989232	0.983031
850	900	300	0.948563	0.999911	0.999574	0.988868	0.982085
850	900	350	0.943929	1	0.999517	0.986005	0.983309
850	900	400	0.927729	0.99983	0.999504	0.983443	0.981954
850	900	450	0.920255	0.999968	0.999468	0.980135	0.981836
850	900	500	0.914003	0.999919	0.999669	0.98028	0.984606
850	900	550	0.897189	0.999532	0.999386	0.973057	0.981845
850	900	600	0.86888	0.999482	0.9997	0.959251	0.984494
850	900	650	0.818779	0.998863	0.999649	0.939143	0.978867
850	900	700	0.727925	0.997087	0.999698	0.898464	0.98401
900	900	0	0.962036	0.999936	0.998784	0.987678	0.982863
900	900	50	0.958972	1	0.999462	0.987592	0.983928
900	900	100	0.959053	0.999989	0.999478	0.986373	0.980493
900	900	150	0.955583	1	0.999248	0.987408	0.982953
900	900	200	0.954325	0.999993	0.99934	0.987896	0.982744
900	900	250	0.953581	0.999998	0.999306	0.985753	0.982199
900	900	300	0.952105	0.999673	0.999133	0.982666	0.982578
900	900	350	0.944312	0.999995	0.999185	0.984475	0.985485
900	900	400	0.945189	0.999939	0.999242	0.981933	0.98467
900	900	450	0.935226	0.999847	0.999724	0.978416	0.982518
900	900	500	0.921506	0.999865	0.999453	0.975519	0.984607
900	900	550	0.917267	0.9993	0.999057	0.969733	0.98182
900	900	600	0.888865	0.999694	0.999473	0.96075	0.9822
900	900	650	0.866423	0.999344	0.99928	0.946864	0.981889
900	900	700	0.815862	0.998181	0.999444	0.915371	0.979762
900	900	750	0.731316	0.994914	0.999335	0.863574	0.98287
200	950	0	0.79646	0.999977	0.998195	0.985668	0.984817
200	950	50	0.813653	0.999993	0.997058	0.979175	0.984013
250	950	0	0.847133	0.999999	0.998243	0.991893	0.982113
250	950	50	0.831303	0.999996	0.998229	0.990043	0.984064
250	950	100	0.849137	0.999998	0.997543	0.984369	0.981838
300	950	0	0.872803	0.999997	0.998829	0.994699	0.983874
300	950	50	0.867559	0.999828	0.999258	0.994987	0.982869
300	950	100	0.864827	0.999894	0.998487	0.992501	0.983744
300	950	150	0.877181	0.999928	0.998252	0.986032	0.984019
350	950	0	0.893128	1	0.999554	0.99782	0.981794
350	950	50	0.884992	1	0.999259	0.996742	0.984299
350	950	100	0.888696	0.999999	0.999355	0.99634	0.983707
350	950	150	0.884599	0.999766	0.999051	0.994961	0.985404
350	950	200	0.894318	0.999766	0.998441	0.987737	0.9824
400	950	0	0.901599	1	0.999751	0.998639	0.983363
400	950	50	0.905938	1	0.999788	0.997887	0.984968
400	950	100	0.896095	0.999955	0.999663	0.998467	0.98255
400	950	150	0.892468	1	0.999675	0.997336	0.986479
400	950	200	0.878936	0.999998	0.999398	0.994704	0.98433
400	950	250	0.895697	0.999983	0.998586	0.987601	0.982692
450	950	0	0.913197	1	0.999827	0.999319	0.981766
450	950	50	0.914112	0.999998	0.999913	0.999138	0.983938
450	950	100	0.916325	1	0.999923	0.998662	0.984153
450	950	150	0.907522	0.999998	0.999641	0.998156	0.982132
450	950	200	0.901709	1	0.999787	0.99727	0.982444
450	950	250	0.896566	1	0.999568	0.996563	0.986158
450	950	300	0.900652	0.999878	0.998619	0.991175	0.982756
500	950	0	0.923047	1	0.999818	0.9991	0.983134
500	950	50	0.924592	1	0.999854	0.999338	0.98313
