400	1300	0.971034	0.000101471	0.0108691	0.0705412	0.19926	0.378006	0.550004	0.681412	0.761763	0.815314	0.859125	0.889529	0.902755	0.917856	0.934382	0.939942	0.949529	0.956309	0.959754	0.964478	0.966533	0.96933	0.972672	0.977646	0.978009	0.980399	0.981518	0.982804	0.984837	0.986366	0.985427	0.987174	0.989685	0.987969	0.989169	0.989743	0.990144	0.991898	0.990147	0.991782	0.992893	
450	1300	0.974089	6.05711e-05	0.0097927	0.0689237	0.197161	0.385157	0.57287	0.688673	0.767653	0.822046	0.859154	0.89008	0.903847	0.921774	0.930483	0.940077	0.947366	0.956441	0.953929	0.967055	0.972018	0.97161	0.976503	0.978634	0.97689	0.979402	0.979725	0.982198	0.985997	0.983868	0.987237	0.989554	0.984666	0.986333	0.991191	0.986292	0.99152	0.991409	0.99081	0.990421	0.99119	
500	1300	0.975728	3.45446e-05	0.00829992	0.0658939	0.195584	0.375839	0.55581	0.692325	0.760491	0.826753	0.866791	0.881303	0.90023	0.922133	0.928738	0.945284	0.948697	0.954522	0.962092	0.969005	0.971828	0.972276	0.975131	0.976872	0.979071	0.982111	0.980337	0.982412	0.984578	0.98235	0.98635	0.988129	0.988416	0.987604	0.98753	0.990412	0.989898	0.992428	0.992558	0.990549	0.99277	
550	1300	0.976405	1.85595e-05	0.00722383	0.0651536	0.190303	0.380894	0.550068	0.670425	0.76391	0.819177	0.854478	0.887126	0.900139	0.923528	0.939153	0.938703	0.948843	0.953366	0.962534	0.966414	0.967944	0.970275	0.974785	0.977009	0.977147	0.981205	0.978503	0.9818	0.980607	0.983886	0.985088	0.986683	0.987084	0.988014	0.989515	0.991596	0.990919	0.990153	0.99136	0.991005	0.991003	
600	1300	0.978077	8.78343e-06	0.00589108	0.0571471	0.184492	0.38067	0.557416	0.677564	0.76342	0.817871	0.862215	0.881597	0.904706	0.924162	0.930558	0.946847	0.950668	0.955715	0.960057	0.965567	0.966695	0.972254	0.97318	0.97675	0.981129	0.980695	0.982624	0.980975	0.981545	0.986918	0.98694	0.987129	0.987866	0.985488	0.989717	0.989118	0.99144	0.99118	0.989891	0.991438	0.989723	
650	1300	0.978852	4.39417e-06	0.00511272	0.0536695	0.178824	0.368435	0.561095	0.68506	0.757552	0.817286	0.861573	0.876961	0.902031	0.917772	0.932063	0.94411	0.948931	0.953297	0.961304	0.963719	0.969625	0.972195	0.972833	0.975467	0.980089	0.977094	0.98102	0.982548	0.988149	0.984666	0.987007	0.985765	0.985638	0.988617	0.989776	0.992987	0.988988	0.990633	0.991027	0.992648	0.992809	
700	1300	0.979804	1.8579e-06	0.004079	0.0501286	0.175684	0.366368	0.553547	0.682715	0.756082	0.817734	0.854918	0.884905	0.904698	0.922301	0.935603	0.942963	0.952454	0.956764	0.957945	0.963166	0.966741	0.969029	0.974269	0.974827	0.975799	0.979151	0.98091	0.985434	0.984595	0.983603	0.986524	0.987285	0.985475	0.989309	0.989956	0.989886	0.990828	0.990512	0.992351	0.992412	0.990158	
750	1300	0.980071	6.72196e-07	0.00326481	0.0448306	0.165591	0.352689	0.549608	0.680948	0.766524	0.823884	0.857918	0.884376	0.909652	0.919358	0.931265	0.941571	0.951298	0.954247	0.96025	0.963665	0.973442	0.971382	0.973007	0.97312	0.977644	0.980228	0.983329	0.983124	0.984648	0.983686	0.987552	0.987549	0.988536	0.98931	0.989506	0.990462	0.988508	0.990625	0.991154	0.992001	0.993301	
800	1300	0.980697	3.47164e-07	0.00263272	0.0435835	0.164927	0.357611	0.548004	0.670135	0.759723	0.823048	0.856568	0.882383	0.913172	0.919958	0.934009	0.939618	0.950471	0.950562	0.961234	0.964393	0.96902	0.971883	0.970891	0.977065	0.977284	0.979641	0.981329	0.984469	0.983055	0.986316	0.986671	0.986211	0.987126	0.988953	0.987566	0.989989	0.990513	0.991483	0.992688	0.990678	0.992621	
850	1300	0.98168	1.12991e-07	0.00227964	0.0391216	0.159479	0.350111	0.546751	0.682583	0.767557	0.82139	0.858807	0.886275	0.898891	0.924441	0.932596	0.9408	0.951635	0.957273	0.960543	0.964508	0.969319	0.968899	0.974942	0.975211	0.978146	0.980467	0.980993	0.982713	0.984378	0.983941	0.984207	0.985593	0.987027	0.988873	0.98965	0.990026	0.991607	0.990377	0.991699	0.991287	0.993599	
900	1300	0.981961	3.79972e-08	0.00173888	0.0364446	0.151646	0.348964	0.540643	0.67724	0.765767	0.818436	0.859949	0.886789	0.90663	0.92224	0.93467	0.945442	0.95285	0.952962	0.957237	0.965923	0.967149	0.969618	0.974084	0.978561	0.97929	0.981096	0.981354	0.982226	0.984665	0.98582	0.986973	0.986603	0.987723	0.987921	0.989138	0.990067	0.990487	0.990343	0.99105	0.991094	0.991738	
950	1300	0.982287	1.05996e-08	0.00132806	0.0307381	0.146761	0.342007	0.54054	0.673908	0.765447	0.814911	0.855653	0.88272	0.908566	0.922103	0.929668	0.945284	0.950462	0.955254	0.958936	0.966692	0.968315	0.971598	0.9706	0.975252	0.976291	0.978095	0.981335	0.980068	0.98275	0.986701	0.986005	0.984928	0.986711	0.98766	0.988922	0.989491	0.990374	0.992278	0.991352	0.992653	0.99086	
1000	1300	0.982469	2.04892e-09	0.00105882	0.0296846	0.1443	0.331182	0.535699	0.670873	0.771407	0.823341	0.857936	0.887146	0.907225	0.920601	0.937271	0.949712	0.949692	0.954521	0.96153	0.962979	0.968704	0.972613	0.974231	0.975751	0.978204	0.978492	0.981218	0.980215	0.983567	0.983825	0.984548	0.984987	0.988317	0.988047	0.989746	0.988298	0.991716	0.98992	0.989583	0.992057	0.99056	
1050	1300	0.98263	4.03416e-10	0.000792776	0.0269929	0.133429	0.33395	0.532056	0.675976	0.769679	0.823344	0.85981	0.882059	0.907264	0.91976	0.935974	0.942705	0.946506	0.955604	0.959975	0.967012	0.967938	0.973589	0.973822	0.974477	0.979405	0.979064	0.980489	0.981455	0.983718	0.983415	0.9853	0.987402	0.987931	0.988121	0.987426	0.98977	0.990816	0.991121	0.99028	0.991188	0.992107	
1100	1300	0.983337	5.64255e-11	0.000611933	0.0252905	0.134162	0.327241	0.536651	0.676817	0.762289	0.822815	0.862726	0.883432	0.90729	0.923595	0.932431	0.942386	0.952502	0.956788	0.95716	0.963989	0.970523	0.969576	0.975158	0.977384	0.980254	0.981768	0.982387	0.986058	0.983991	0.985185	0.985575	0.986755	0.987107	0.987114	0.98929	0.988613	0.990974	0.990692	0.991981	0.993759	0.991386	
1150	1300	0.98383	4.40786e-12	0.000448143	0.0216373	0.124912	0.331717	0.538953	0.674361	0.761893	0.822517	0.863649	0.889318	0.902372	0.922559	0.933993	0.940829	0.95026	0.960418	0.958995	0.967519	0.969422	0.971824	0.97476	0.973326	0.977421	0.980433	0.981209	0.98289	0.986346	0.98539	0.986361	0.987303	0.987127	0.99039	0.98876	0.990398	0.990335	0.990967	0.99132	0.992211	0.993334	
1200	1300	0.983855	1.27678e-13	0.00034132	0.020089	0.123195	0.320878	0.539497	0.671311	0.762308	0.82693	0.860775	0.883843	0.907449	0.922756	0.931642	0.942299	0.948563	0.955089	0.963448	0.965063	0.968568	0.969379	0.972523	0.975686	0.97749	0.979937	0.982345	0.982834	0.983156	0.985139	0.985793	0.986586	0.98622	0.989234	0.988668	0.989853	0.988994	0.990497	0.9921	0.992627	0.991674	
1250	1300	0.984065	3.6194e-15	0.000260753	0.0177057	0.113287	0.313004	0.532662	0.681374	0.773145	0.822488	0.861913	0.886363	0.910319	0.918475	0.929889	0.941913	0.950976	0.95594	0.960868	0.964194	0.966631	0.972623	0.97383	0.977893	0.978593	0.980025	0.981475	0.983601	0.982844	0.984746	0.985523	0.986909	0.988393	0.988742	0.988674	0.98992	0.990423	0.990798	0.991699	0.992749	0.993486	
1300	1300	0.984264	0	0.000181869	0.0154244	0.110845	0.317914	0.530231	0.675336	0.77176	0.821421	0.854749	0.886941	0.908566	0.920936	0.933882	0.94196	0.949782	0.955207	0.959477	0.965442	0.968139	0.969044	0.972276	0.976727	0.977814	0.979065	0.98086	0.982945	0.982711	0.984452	0.985451	0.98701	0.987345	0.989422	0.987997	0.989813	0.992315	0.990518	0.990506	0.991492	0.992028	
200	1350	0.948843	0.000250915	0.00930003	0.054702	0.160302	0.367165	0.561477	0.693491	0.773943	0.825708	0.859742	0.877017	0.907933	0.90466	0.929268	0.949555	0.945007	0.967008	0.958612	0.967612	0.965733	0.974059	0.969853	0.978911	0.97681	0.983378	0.983464	0.984402	0.988703	0.97955	0.986856	0.978654	0.985559	0.987242	0.986978	0.988517	0.990466	0.991656	0.993093	0.995403	0.988223	
250	1350	0.959616	0.000253768	0.00964339	0.058538	0.162586	0.363423	0.553863	0.668874	0.791132	0.807007	0.865775	0.878088	0.905947	0.917745	0.937347	0.93692	0.951783	0.949737	0.964362	0.963486	0.963391	0.968487	0.971646	0.981072	0.974945	0.984896	0.977155	0.981439	0.979754	0.991925	0.98842	0.989836	0.988028	0.986808	0.990887	0.98649	0.990511	0.98945	0.994569	0.992776	0.991102	
300	1350	0.96438	0.000204869	0.0119851	0.0636858	0.19175	0.371898	0.567517	0.689237	0.765746	0.809937	0.869232	0.882035	0.906195	0.918114	0.929056	0.938191	0.952575	0.958442	0.962505	0.970083	0.971373	0.974506	0.977365	0.977194	0.980769	0.974892	0.981329	0.982205	0.985521	0.988677	0.988	0.986887	0.98474	0.99125	0.988722	0.990173	0.991821	0.993429	0.990942	0.992399	0.993288	
350	1350	0.969286	0.000163544	0.0118141	0.0712601	0.191861	0.378929	0.554935	0.667527	0.765972	0.817652	0.861137	0.886072	0.904023	0.91901	0.927515	0.949376	0.954668	0.95355	0.960875	0.966736	0.97163	0.974365	0.976789	0.975036	0.980639	0.97822	0.982983	0.981964	0.987585	0.984348	0.984131	0.985903	0.98874	0.990145	0.989453	0.992018	0.987321	0.992792	0.992643	0.992806	0.994072	
400	1350	0.971181	0.00010654	0.0110383	0.0701742	0.200576	0.390678	0.546374	0.680709	0.75766	0.817807	0.863305	0.887179	0.904858	0.913845	0.93334	0.944322	0.951133	0.956515	0.955519	0.969344	0.969483	0.973197	0.973832	0.973758	0.979335	0.98206	0.980285	0.98426	0.984451	0.985607	0.987674	0.984199	0.989864	0.989634	0.987444	0.98956	0.992985	0.988375	0.99208	0.991998	0.994884	
450	1350	0.972732	6.19283e-05	0.00965051	0.072309	0.198051	0.379208	0.56516	0.682152	0.773418	0.822525	0.856589	0.887218	0.90392	0.918888	0.930838	0.94148	0.946831	0.954723	0.959027	0.966671	0.967091	0.973878	0.971198	0.976586	0.975795	0.980019	0.980294	0.983515	0.984686	0.985642	0.982245	0.98521	0.982322	0.990385	0.987644	0.990431	0.991153	0.989563	0.991694	0.993953	0.994309	
500	1350	0.974981	3.55402e-05	0.0086027	0.0676863	0.190807	0.383744	0.568446	0.677943	0.759248	0.829456	0.859535	0.885069	0.903897	0.922049	0.929327	0.937622	0.948346	0.951866	0.958505	0.963175	0.968917	0.968746	0.973645	0.975679	0.978462	0.981288	0.979147	0.983296	0.984092	0.984566	0.98532	0.986479	0.98896	0.987735	0.988315	0.988559	0.991249	0.991216	0.991001	0.991496	0.992096	
550	1350	0.976779	1.85784e-05	0.00736114	0.0604231	0.193903	0.368735	0.563693	0.684944	0.769719	0.819047	0.860809	0.886639	0.905885	0.924917	0.93217	0.941516	0.948167	0.957659	0.96001	0.961177	0.971545	0.970846	0.973198	0.977635	0.977557	0.982122	0.983434	0.984467	0.984786	0.985513	0.986352	0.984177	0.9884	0.988197	0.987211	0.990269	0.991286	0.991977	0.990224	0.989645	0.992605	
600	1350	0.978014	8.41792e-06	0.00624906	0.059583	0.188989	0.369477	0.548777	0.681134	0.763191	0.814712	0.856496	0.88407	0.906447	0.921523	0.930616	0.944322	0.948347	0.957075	0.959318	0.96186	0.967416	0.972786	0.972418	0.977015	0.980231	0.978943	0.979411	0.982045	0.984147	0.983474	0.986254	0.988345	0.988963	0.987545	0.988538	0.992041	0.990341	0.989979	0.992229	0.990524	0.992089	
650	1350	0.979254	4.28615e-06	0.00507951	0.0557798	0.182652	0.365087	0.551328	0.670355	0.761324	0.815477	0.862162	0.889522	0.90323	0.917839	0.935465	0.945253	0.949967	0.95789	0.961178	0.967907	0.967021	0.970435	0.973331	0.973833	0.977059	0.980511	0.979195	0.983464	0.984179	0.984542	0.986514	0.985202	0.988838	0.988058	0.989322	0.989609	0.990586	0.989425	0.990357	0.990971	0.992452	
700	1350	0.979955	1.99209e-06	0.00423376	0.0518294	0.177522	0.3644	0.541727	0.682048	0.760789	0.819574	0.859518	0.889584	0.906865	0.922335	0.935409	0.939307	0.948552	0.954433	0.959419	0.966539	0.970262	0.971429	0.974435	0.975851	0.978262	0.980757	0.980604	0.980781	0.985795	0.986042	0.98535	0.984926	0.987294	0.988313	0.989642	0.989659	0.990006	0.991979	0.992084	0.99065	0.992422	
750	1350	0.980193	8.22536e-07	0.00338678	0.0468478	0.170686	0.363674	0.55198	0.669334	0.765625	0.819884	0.860939	0.887038	0.899783	0.919772	0.931336	0.941041	0.94577	0.955969	0.959642	0.962476	0.967892	0.968139	0.97704	0.973569	0.977208	0.979563	0.980763	0.983643	0.983372	0.984695	0.985244	0.985846	0.987264	0.987734	0.989444	0.991026	0.991505	0.989278	0.990842	0.991534	0.992459	
800	1350	0.981007	3.32867e-07	0.00282258	0.0424838	0.1638	0.356403	0.5479	0.681555	0.765675	0.81398	0.853943	0.891096	0.907191	0.921502	0.931414	0.940405	0.94718	0.954314	0.958588	0.966379	0.967885	0.971478	0.974082	0.977254	0.978953	0.979762	0.98058	0.984667	0.982914	0.984098	0.986764	0.985165	0.988212	0.987893	0.990462	0.990107	0.989887	0.990503	0.991743	0.991721	0.991577	
850	1350	0.981235	1.05831e-07	0.0021959	0.0389819	0.157534	0.353263	0.542653	0.67278	0.760152	0.819398	0.855365	0.88445	0.909475	0.921108	0.934767	0.938566	0.948012	0.956506	0.961669	0.965847	0.970584	0.968878	0.972235	0.975833	0.978623	0.979241	0.978516	0.983566	0.982585	0.98553	0.98704	0.986169	0.989194	0.989071	0.990136	0.990828	0.988981	0.990905	0.991052	0.990004	0.992164	
900	1350	0.982007	4.00979e-08	0.00177008	0.0365931	0.15304	0.356201	0.552632	0.677061	0.757719	0.822157	0.862767	0.891453	0.907222	0.923193	0.931072	0.942594	0.949483	0.955139	0.958178	0.964211	0.970821	0.971643	0.974873	0.975858	0.978128	0.978661	0.980088	0.982792	0.983123	0.986253	0.985527	0.986691	0.987822	0.988596	0.990178	0.989227	0.990538	0.991519	0.990009	0.991015	0.991413	
950	1350	0.982485	9.11855e-09	0.00139531	0.0324521	0.146152	0.344298	0.54011	0.674586	0.764478	0.828703	0.861855	0.89215	0.90586	0.919484	0.93362	0.943234	0.95195	0.954542	0.963913	0.962162	0.966666	0.970555	0.974003	0.976178	0.978028	0.980141	0.982075	0.983089	0.983667	0.985234	0.986043	0.987316	0.988434	0.989902	0.986983	0.990582	0.991617	0.990247	0.991329	0.992411	0.993765	
1000	1350	0.982802	2.12506e-09	0.00107224	0.0283944	0.138673	0.341237	0.529799	0.673401	0.766643	0.822307	0.858158	0.88421	0.906601	0.91936	0.934097	0.939681	0.951115	0.954765	0.960404	0.964821	0.967977	0.972665	0.97192	0.974588	0.979126	0.978586	0.978769	0.983337	0.984944	0.983187	0.987393	0.988082	0.986482	0.988858	0.988942	0.990573	0.989995	0.98992	0.990341	0.991023	0.99361	
1050	1350	0.982825	3.51646e-10	0.000830435	0.028104	0.136222	0.327676	0.536842	0.678667	0.761424	0.819714	0.861443	0.886296	0.909316	0.920485	0.933851	0.94068	0.949296	0.958622	0.960389	0.964808	0.968174	0.975643	0.975469	0.976268	0.978564	0.977717	0.981351	0.98195	0.984546	0.983834	0.984694	0.987334	0.987286	0.987669	0.989414	0.987688	0.990366	0.991422	0.99115	0.99197	0.993566	
1100	1350	0.983142	2.53181e-11	0.000617768	0.0246318	0.129563	0.32741	0.540207	0.669718	0.766014	0.821588	0.863251	0.890203	0.904731	0.922232	0.933746	0.942401	0.947523	0.954135	0.961105	0.964199	0.968605	0.971771	0.971829	0.975416	0.9773	0.981518	0.981027	0.98383	0.981054	0.985032	0.986651	0.987762	0.989322	0.98818	0.988264	0.990607	0.989916	0.990605	0.991138	0.991742	0.992043	
1150	1350	0.983689	3.04614e-12	0.000486167	0.022193	0.128052	0.329246	0.531098	0.674894	0.764066	0.822398	0.861075	0.890293	0.905401	0.924047	0.934077	0.942314	0.949231	0.952793	0.960692	0.963375	0.970152	0.97251	0.973875	0.973344	0.97916	0.978318	0.980078	0.980422	0.984045	0.985542	0.985215	0.987856	0.989523	0.986809	0.988757	0.988713	0.990588	0.991633	0.992882	0.992011	0.99324	
1200	1350	0.98357	9.86512e-14	0.000338747	0.0201885	0.121634	0.318452	0.531793	0.673309	0.767042	0.824811	0.864705	0.884706	0.905839	0.922898	0.929327	0.943236	0.947162	0.956447	0.960183	0.964011	0.966555	0.969948	0.974539	0.975641	0.979295	0.980327	0.981108	0.982721	0.984254	0.985662	0.98679	0.986904	0.987659	0.98894	0.986831	0.988996	0.991214	0.990094	0.993298	0.990075	0.99202	
1250	1350	0.984223	3.60157e-15	0.000255983	0.018221	0.11442	0.315541	0.531178	0.676802	0.764775	0.822017	0.86362	0.889104	0.906926	0.923033	0.934197	0.941151	0.949885	0.954887	0.961635	0.964736	0.966968	0.97074	0.975781	0.97458	0.977323	0.979414	0.980756	0.984003	0.984317	0.984758	0.986262	0.987334	0.988722	0.988323	0.988646	0.990604	0.990066	0.991987	0.991287	0.992326	0.99295	
1300	1350	0.983976	0	0.000179399	0.0161267	0.113564	0.30817	0.532379	0.677865	0.768541	0.82008	0.859176	0.889861	0.90779	0.920165	0.930808	0.939341	0.951438	0.954834	0.960881	0.964914	0.968597	0.97159	0.970462	0.975568	0.980089	0.979463	0.982273	0.981031	0.984326	0.985278	0.986465	0.984448	0.987517	0.988468	0.990458	0.991039	0.990226	0.990863	0.990819	0.991604	0.992199	
1350	1350	0.984299	0	0.000133061	0.0149735	0.108026	0.311348	0.527348	0.677935	0.764627	0.819957	0.862182	0.88597	0.905303	0.921788	0.935813	0.941469	0.94971	0.952209	0.961703	0.965428	0.966337	0.972296	0.972734	0.978458	0.977887	0.981589	0.981069	0.982882	0.983855	0.983867	0.986437	0.986576	0.987799	0.989223	0.988379	0.988259	0.988892	0.990879	0.99119	0.992383	0.990769	
200	1400	0.953858	0.000241819	0.00801316	0.0490987	0.146932	0.342472	0.553884	0.657648	0.744944	0.830873	0.866976	0.896973	0.911826	0.921002	0.930519	0.937437	0.95194	0.953316	0.967255	0.959044	0.96869	0.965868	0.977046	0.976635	0.976121	0.978334	0.983193	0.97966	0.975086	0.985202	0.98974	0.985273	0.983615	0.985493	0.988593	0.98703	0.992231	0.994302	0.990699	0.992266	0.9928	
250	1400	0.957538	0.000244424	0.0104474	0.0621095	0.166362	0.358062	0.553652	0.67251	0.76913	0.823241	0.845667	0.880567	0.912957	0.918409	0.934026	0.940121	0.951297	0.956903	0.963844	0.967701	0.967266	0.974367	0.968541	0.977886	0.969003	0.975143	0.981378	0.981905	0.987277	0.985751	0.984702	0.979876	0.989188	0.99191	0.989783	0.988774	0.989261	0.990777	0.990362	0.992866	0.993714	
300	1400	0.964331	0.000221348	0.0117204	0.0694229	0.193646	0.360506	0.561297	0.677664	0.781658	0.825944	0.857818	0.888449	0.91539	0.924416	0.93898	0.938367	0.950744	0.96249	0.962482	0.966676	0.967968	0.978452	0.973634	0.970913	0.979003	0.975218	0.983857	0.979079	0.979736	0.984955	0.981896	0.986103	0.990688	0.99035	0.990932	0.991686	0.992268	0.990277	0.993424	0.990031	0.991871	
350	1400	0.967276	0.000155351	0.0115605	0.0678989	0.191898	0.374829	0.554816	0.672943	0.759021	0.808942	0.855342	0.873065	0.903214	0.924221	0.941641	0.936405	0.951333	0.953044	0.957072	0.967824	0.972868	0.975781	0.970494	0.975834	0.975567	0.978806	0.980649	0.984167	0.985044	0.982914	0.987073	0.985341	0.989209	0.989388	0.990271	0.991127	0.994058	0.991554	0.989807	0.990542	0.991693	
400	1400	0.97191	0.000102262	0.0108736	0.0653648	0.195068	0.374129	0.557064	0.681361	0.771227	0.820852	0.856346	0.88379	0.908988	0.920113	0.935274	0.944538	0.950298	0.958734	0.957007	0.964567	0.967824	0.966933	0.972269	0.976638	0.979634	0.979984	0.983098	0.978155	0.983581	0.983379	0.987418	0.985635	0.989333	0.988939	0.989109	0.991243	0.989879	0.9909	0.990738	0.993182	0.990877	
450	1400	0.973502	6.48066e-05	0.0104558	0.0674669	0.196731	0.380532	0.546989	0.68393	0.762898	0.82352	0.856574	0.885862	0.895619	0.922326	0.928352	0.939962	0.946338	0.954343	0.963287	0.963378	0.969089	0.972252	0.975402	0.979216	0.980106	0.976574	0.980427	0.980767	0.982704	0.983286	0.986666	0.98702	0.989115	0.99031	0.990029	0.989236	0.9922	0.990343	0.98957	0.99102	0.991777	
500	1400	0.975226	3.71003e-05	0.0089534	0.0662421	0.200979	0.371763	0.570871	0.686665	0.762265	0.818662	0.866112	0.887084	0.903666	0.924329	0.929268	0.935152	0.946624	0.949569	0.958563	0.964027	0.970478	0.972087	0.973851	0.975082	0.978079	0.980822	0.980249	0.979268	0.986074	0.984545	0.984882	0.9845	0.986178	0.988983	0.990706	0.99237	0.989759	0.988886	0.991905	0.990476	0.991474	
550	1400	0.976573	1.99841e-05	0.0074872	0.065396	0.193426	0.369367	0.553261	0.678452	0.764924	0.83286	0.857828	0.888802	0.902933	0.919571	0.933548	0.938504	0.944515	0.956597	0.962279	0.966484	0.964312	0.97238	0.967808	0.975326	0.978681	0.980731	0.981089	0.980782	0.984594	0.984233	0.986134	0.98755	0.987276	0.990955	0.987582	0.989881	0.991124	0.990215	0.99226	0.991474	0.992162	
600	1400	0.97762	9.12949e-06	0.00653054	0.0593319	0.185455	0.370051	0.554109	0.68641	0.759945	0.8181	0.855597	0.889087	0.905234	0.924455	0.929073	0.940391	0.951	0.954491	0.959833	0.965602	0.970912	0.975583	0.972626	0.975244	0.978299	0.979081	0.980004	0.984394	0.984925	0.98515	0.984965	0.986152	0.98623	0.98781	0.990697	0.987729	0.989489	0.991885	0.990941	0.991584	0.993031	
650	1400	0.979259	4.6021e-06	0.00534992	0.0549676	0.180282	0.375384	0.557481	0.677468	0.772577	0.822022	0.860505	0.886422	0.899844	0.926983	0.930753	0.940636	0.946332	0.954407	0.961686	0.966718	0.96799	0.96929	0.974802	0.973885	0.979987	0.979464	0.984424	0.98347	0.985499	0.98734	0.985979	0.984273	0.987791	0.989365	0.988161	0.990644	0.99059	0.990938	0.994363	0.990131	0.992587	
700	1400	0.979926	2.00951e-06	0.00414413	0.0499157	0.177098	0.366209	0.547808	0.67937	0.762366	0.822672	0.862436	0.883169	0.899495	0.921621	0.936073	0.940096	0.949038	0.954694	0.960645	0.966227	0.966635	0.969206	0.975224	0.977868	0.979015	0.983199	0.982442	0.981627	0.985539	0.986677	0.985589	0.986903	0.986785	0.9879	0.987658	0.989556	0.992665	0.989592	0.991848	0.991439	0.993281	
750	1400	0.980472	8.49418e-07	0.00335212	0.0456859	0.165972	0.356776	0.551375	0.674214	0.764211	0.816662	0.860456	0.891278	0.909615	0.920061	0.928743	0.935652	0.947997	0.95662	0.963488	0.96514	0.967502	0.969808	0.974254	0.9751	0.975872	0.979448	0.980694	0.980825	0.984011	0.986519	0.984109	0.986664	0.988782	0.987413	0.988132	0.989105	0.991144	0.989261	0.992385	0.992997	0.992544	
