400	800	0	0.8878	1	0.997747	0.998019	0.969315
400	800	50	0.900987	1	0.996102	0.996708	0.96386
400	800	100	0.895044	1	0.996396	0.99797	0.97199
400	800	150	0.880964	0.99998	0.995604	0.997256	0.970371
400	800	200	0.875739	0.999996	0.994297	0.996028	0.968495
400	800	250	0.865619	0.999998	0.989569	0.986347	0.963528
450	800	0	0.906719	1	0.997779	0.99842	0.970398
450	800	50	0.916472	1	0.996959	0.999081	0.971772
450	800	100	0.907384	1	0.997801	0.997333	0.974471
450	800	150	0.905227	0.999989	0.997876	0.997845	0.967978
450	800	200	0.889042	1	0.996855	0.997609	0.96795
450	800	250	0.875522	0.999996	0.995228	0.995861	0.966419
450	800	300	0.852067	0.999814	0.993181	0.987107	0.96801
500	800	0	0.919549	0.999877	0.998064	0.997709	0.970616
500	800	50	0.921634	0.999982	0.998356	0.998863	0.967966
500	800	100	0.911031	1	0.998295	0.998439	0.974773
500	800	150	0.903757	1	0.99782	0.99811	0.966927
500	800	200	0.90402	0.999996	0.997341	0.997358	0.965984
500	800	250	0.880575	0.999984	0.997946	0.996882	0.970273
500	800	300	0.870887	1	0.997444	0.996542	0.971862
500	800	350	0.847544	0.999945	0.994488	0.987484	0.968936
550	800	0	0.925745	1	0.998187	0.998895	0.970816
550	800	50	0.923617	1	0.998367	0.998669	0.971614
550	800	100	0.926506	1	0.998089	0.998001	0.971153
550	800	150	0.921947	1	0.998636	0.998449	0.97452
550	800	200	0.910195	1	0.998407	0.997939	0.972981
550	800	250	0.905948	1	0.998878	0.998611	0.974972
550	800	300	0.879129	1	0.998466	0.99851	0.97252
550	800	350	0.866989	0.999843	0.998278	0.994771	0.973262
550	800	400	0.827581	0.999947	0.996921	0.989884	0.972993
600	800	0	0.925846	1	0.997605	0.999192	0.972159
600	800	50	0.93188	1	0.998348	0.997825	0.97259
600	800	100	0.929509	1	0.998311	0.998534	0.974977
600	800	150	0.923949	1	0.998038	0.998302	0.977929
600	800	200	0.922216	0.999999	0.998375	0.998664	0.971456
600	800	250	0.916562	1	0.998844	0.998004	0.972606
600	800	300	0.898916	1	0.998678	0.995959	0.971695
600	800	350	0.879769	0.999984	0.998949	0.996478	0.973829
600	800	400	0.853978	0.999611	0.998591	0.99387	0.970087
600	800	450	0.804516	0.999959	0.998211	0.987709	0.969438
650	800	0	0.940164	1	0.997826	0.998894	0.973616
650	800	50	0.935605	1	0.998471	0.997618	0.971846
650	800	100	0.936376	1	0.997483	0.998562	0.975402
650	800	150	0.930897	1	0.998291	0.996926	0.974764
650	800	200	0.929569	1	0.998419	0.998161	0.97551
650	800	250	0.922037	0.99991	0.998074	0.997108	0.979073
650	800	300	0.898658	1	0.998193	0.996698	0.973552
650	800	350	0.896959	0.999989	0.998022	0.996311	0.973709
650	800	400	0.881936	0.999999	0.998741	0.995269	0.97305
650	800	450	0.844002	0.999959	0.998847	0.991481	0.973528
650	800	500	0.779238	0.999405	0.998805	0.984171	0.973793
700	800	0	0.944958	1	0.997589	0.99589	0.973863
700	800	50	0.943758	1	0.996725	0.994696	0.975863
700	800	100	0.938261	0.999611	0.996969	0.996955	0.973429
700	800	150	0.942777	0.999999	0.997627	0.995583	0.97531
700	800	200	0.939264	0.999975	0.997306	0.994967	0.972298
700	800	250	0.928211	0.99988	0.997689	0.994898	0.972324
700	800	300	0.920055	0.999923	0.997892	0.994663	0.976852
700	800	350	0.903645	0.999978	0.99729	0.995419	0.973678
700	800	400	0.896097	0.999853	0.997379	0.994192	0.977079
700	800	450	0.870109	0.999893	0.997924	0.989305	0.976503
700	800	500	0.83009	0.999645	0.998885	0.984737	0.974972
700	800	550	0.750835	0.99907	0.99901	0.971183	0.97495
750	800	0	0.957035	1	0.997453	0.985696	0.974763
750	800	50	0.943236	0.999848	0.997299	0.989731	0.973354
750	800	100	0.94592	1	0.99713	0.984757	0.973299
750	800	150	0.946011	0.99975	0.99709	0.986944	0.975746
750	800	200	0.937386	0.999951	0.997431	0.985238	0.974157
750	800	250	0.934836	0.999952	0.996975	0.98628	0.975998
750	800	300	0.924049	0.99966	0.997734	0.980561	0.976171
750	800	350	0.916623	0.9997	0.997206	0.979409	0.976204
750	800	400	0.906284	0.999884	0.99808	0.976801	0.978293
750	800	450	0.891025	0.999925	0.99781	0.970441	0.976931
750	800	500	0.873263	0.999916	0.997693	0.95695	0.974025
750	800	550	0.816808	0.999298	0.997825	0.937239	0.975789
750	800	600	0.738751	0.997611	0.997194	0.903334	0.974257
800	800	0	0.948361	1	0.998145	0.983334	0.97736
800	800	50	0.953099	1	0.997251	0.982689	0.975569
800	800	100	0.949905	0.999936	0.997581	0.985171	0.975141
800	800	150	0.950334	0.999997	0.997381	0.983137	0.976159
800	800	200	0.948559	0.999871	0.997515	0.980057	0.976089
800	800	250	0.940895	0.999847	0.997188	0.977659	0.974401
800	800	300	0.938103	0.999998	0.997899	0.975972	0.976091
800	800	350	0.935842	0.999836	0.997829	0.974131	0.978521
800	800	400	0.924803	0.999997	0.997545	0.972412	0.973691
800	800	450	0.91738	0.999658	0.99696	0.969114	0.976594
800	800	500	0.890382	0.999159	0.998047	0.960627	0.974555
800	800	550	0.861732	0.999315	0.998356	0.942118	0.976105
800	800	600	0.821745	0.998394	0.99704	0.916508	0.977347
800	800	650	0.730523	0.995759	0.997462	0.865563	0.979085
200	850	0	0.810786	0.999604	0.982941	0.980963	0.960319
200	850	50	0.826516	0.999991	0.982018	0.975009	0.965052
250	850	0	0.841077	0.99999	0.988349	0.991643	0.96596
250	850	50	0.841066	0.999931	0.985953	0.987274	0.965667
250	850	100	0.851173	0.999704	0.984375	0.982511	0.969321
300	850	0	0.877852	0.999976	0.990126	0.995406	0.969236
300	850	50	0.872049	0.999997	0.992575	0.994062	0.966858
300	850	100	0.858397	1	0.988696	0.990377	0.967462
300	850	150	0.870227	0.999931	0.98818	0.986018	0.970076
350	850	0	0.89793	1	0.994227	0.996247	0.967212
350	850	50	0.883243	0.999998	0.992752	0.997192	0.970223
350	850	100	0.873441	1	0.9941	0.996002	0.972018
350	850	150	0.880864	1	0.990263	0.994432	0.968984
350	850	200	0.879803	0.999952	0.990186	0.987407	0.971023
400	850	0	0.904898	1	0.994712	0.999147	0.967347
400	850	50	0.903705	0.999667	0.996063	0.998236	0.969199
400	850	100	0.892643	0.999993	0.996571	0.997802	0.969994
400	850	150	0.897264	0.999965	0.994026	0.997638	0.970019
400	850	200	0.881868	0.999968	0.993754	0.996152	0.967203
400	850	250	0.887954	0.999863	0.992351	0.989057	0.972427
450	850	0	0.914312	0.999622	0.998448	0.998984	0.976478
450	850	50	0.911412	1	0.998258	0.998605	0.970857
450	850	100	0.90706	1	0.997485	0.997203	0.970254
450	850	150	0.904916	0.999991	0.997522	0.999168	0.97283
450	850	200	0.885441	1	0.996773	0.997409	0.970244
450	850	250	0.886496	0.999999	0.99661	0.99569	0.971197
450	850	300	0.881936	0.999978	0.994602	0.986974	0.968023
500	850	0	0.929465	0.999977	0.998384	0.998867	0.971436
500	850	50	0.91693	1	0.998439	0.998909	0.972024
500	850	100	0.916922	1	0.998102	0.998792	0.973065
500	850	150	0.911037	1	0.998478	0.997368	0.972019
500	850	200	0.908443	0.999948	0.998263	0.998514	0.968223
500	850	250	0.889634	1	0.99773	0.99769	0.97359
500	850	300	0.884524	0.99996	0.996774	0.996566	0.971329
500	850	350	0.85643	0.999983	0.995437	0.987866	0.973775
550	850	0	0.925177	0.999937	0.998954	0.999177	0.973748
550	850	50	0.925423	1	0.998981	0.999043	0.975096
550	850	100	0.925175	1	0.998796	0.998614	0.973571
550	850	150	0.916688	1	0.999296	0.99918	0.974792
550	850	200	0.911222	1	0.998489	0.997499	0.973671
550	850	250	0.917333	0.999998	0.99885	0.998064	0.970165
550	850	300	0.892723	0.999709	0.998495	0.998197	0.973185
550	850	350	0.87226	0.999999	0.99804	0.996175	0.974174
550	850	400	0.850537	0.999916	0.996842	0.99118	0.970499
600	850	0	0.934654	0.999993	0.998631	0.998823	0.969501
600	850	50	0.933662	1	0.99887	0.999272	0.975805
600	850	100	0.92951	1	0.998866	0.998837	0.975878
600	850	150	0.921912	1	0.998711	0.998413	0.971294
600	850	200	0.926512	1	0.998432	0.999099	0.972686
600	850	250	0.9158	0.999998	0.998894	0.998415	0.974298
600	850	300	0.91263	1	0.998893	0.997592	0.969125
600	850	350	0.890153	0.999976	0.998785	0.996227	0.974128
600	850	400	0.870128	0.999996	0.998593	0.996522	0.974235
600	850	450	0.830825	0.999929	0.997912	0.991056	0.975443
650	850	0	0.936554	1	0.998234	0.998854	0.970204
650	850	50	0.938497	0.999996	0.998341	0.998607	0.97107
650	850	100	0.938221	1	0.998157	0.998512	0.973875
650	850	150	0.933203	1	0.998504	0.999754	0.977059
650	850	200	0.930901	1	0.998795	0.998346	0.976704
650	850	250	0.929659	0.999999	0.998212	0.998445	0.974277
650	850	300	0.920821	0.999905	0.998697	0.99838	0.974796
650	850	350	0.902832	1	0.998941	0.998298	0.975535
650	850	400	0.889021	0.999904	0.999082	0.996555	0.973029
650	850	450	0.85817	0.999997	0.99936	0.994128	0.973211
650	850	500	0.802276	0.999645	0.998697	0.989491	0.976468
700	850	0	0.941813	0.999793	0.998209	0.998211	0.977034
700	850	50	0.94854	1	0.998231	0.998483	0.976221
700	850	100	0.943235	1	0.997635	0.997833	0.976428
700	850	150	0.931642	1	0.998187	0.997938	0.974003
700	850	200	0.93432	0.999978	0.99841	0.998581	0.977465
700	850	250	0.933831	1	0.998174	0.997604	0.975322
700	850	300	0.923547	0.999998	0.99893	0.998256	0.979175
700	850	350	0.916636	0.99999	0.998921	0.996149	0.975739
700	850	400	0.892389	0.99999	0.998952	0.996014	0.978581
700	850	450	0.880441	0.999985	0.998511	0.994544	0.972117
700	850	500	0.848804	0.999984	0.999408	0.993155	0.977838
700	850	550	0.782978	0.999886	0.999198	0.984859	0.975298
750	850	0	0.950743	1	0.998306	0.99806	0.975382
750	850	50	0.945928	1	0.998728	0.995947	0.973752
750	850	100	0.945556	1	0.997516	0.996987	0.974591
750	850	150	0.940241	1	0.99676	0.996555	0.974575
750	850	200	0.939868	0.999998	0.997661	0.997246	0.977015
750	850	250	0.93851	1	0.998091	0.996087	0.973533
750	850	300	0.935221	1	0.99821	0.996138	0.976367
750	850	350	0.92658	1	0.997851	0.995096	0.97631
750	850	400	0.912869	1	0.998181	0.99358	0.975655
750	850	450	0.897939	0.999944	0.998799	0.99263	0.976778
750	850	500	0.87883	0.999933	0.999114	0.990962	0.975879
750	850	550	0.821712	0.999807	0.998765	0.986096	0.976778
750	850	600	0.765002	0.999263	0.999517	0.971264	0.977789
800	850	0	0.951276	0.999893	0.997091	0.986863	0.975972
800	850	50	0.951934	1	0.997265	0.98735	0.974468
800	850	100	0.955064	0.999765	0.998039	0.989681	0.976849
800	850	150	0.951299	0.999971	0.997628	0.986889	0.974378
800	850	200	0.948579	0.99994	0.997774	0.988377	0.978252
800	850	250	0.948854	0.999938	0.998038	0.986486	0.973919
800	850	300	0.942159	0.999824	0.998005	0.985905	0.977224
800	850	350	0.932761	0.999786	0.99781	0.98295	0.977571
800	850	400	0.925136	0.999835	0.997822	0.981425	0.976841
800	850	450	0.906058	0.999747	0.997752	0.977026	0.976765
800	850	500	0.890861	0.99956	0.997999	0.974476	0.975659
800	850	550	0.865006	0.999377	0.998004	0.960639	0.97844
800	850	600	0.81332	0.999099	0.99782	0.939857	0.977574
800	850	650	0.730326	0.995384	0.998572	0.898344	0.976977
850	850	0	0.959933	0.999956	0.996778	0.985989	0.977422
850	850	50	0.956029	0.999988	0.9971	0.985047	0.974866
850	850	100	0.960295	0.999997	0.997441	0.983095	0.975006
850	850	150	0.951863	1	0.997779	0.985003	0.97623
850	850	200	0.94872	0.999844	0.997833	0.984099	0.981406
850	850	250	0.950349	0.999994	0.997411	0.986172	0.976616
850	850	300	0.944164	0.999896	0.998127	0.982645	0.978615
850	850	350	0.945649	0.99996	0.997304	0.976124	0.974718
850	850	400	0.939386	0.99977	0.997838	0.978226	0.976645
850	850	450	0.92496	0.999961	0.997129	0.974715	0.976343
850	850	500	0.91492	0.999923	0.998134	0.968333	0.976738
850	850	550	0.891553	0.99991	0.996497	0.959655	0.975568
850	850	600	0.86444	0.99891	0.996694	0.941603	0.974076
850	850	650	0.81156	0.997421	0.996945	0.916769	0.976925
850	850	700	0.725924	0.995242	0.996939	0.864845	0.977197
200	900	0	0.820038	0.999827	0.984648	0.979853	0.966757
200	900	50	0.839895	0.999865	0.985512	0.979022	0.965047
250	900	0	0.852228	0.999998	0.987521	0.990003	0.965516
250	900	50	0.849749	0.999898	0.987584	0.988863	0.966465
250	900	100	0.863578	0.999914	0.983342	0.981699	0.966299
300	900	0	0.879587	1	0.992135	0.996449	0.967846
300	900	50	0.871277	0.999962	0.991961	0.992649	0.964632
300	900	100	0.873762	1	0.989764	0.992166	0.967752
300	900	150	0.877834	0.999982	0.988906	0.984591	0.968061
350	900	0	0.904697	1	0.994512	0.997956	0.970707
350	900	50	0.890077	1	0.99481	0.997184	0.965786
350	900	100	0.888738	1	0.993781	0.994702	0.969459
350	900	150	0.881645	1	0.990981	0.996019	0.967152
350	900	200	0.886844	0.999993	0.988231	0.989022	0.97219
400	900	0	0.905336	1	0.996136	0.997956	0.970005
400	900	50	0.907507	1	0.996587	0.998248	0.968631
400	900	100	0.90569	1	0.995485	0.998349	0.97391
400	900	150	0.900718	0.999997	0.995978	0.997116	0.969625
400	900	200	0.889313	0.99996	0.992587	0.995098	0.967456
400	900	250	0.890425	0.999911	0.990345	0.988807	0.96959
450	900	0	0.922121	1	0.997264	0.998078	0.972762
450	900	50	0.916027	1	0.99789	0.9989	0.970474
450	900	100	0.915057	1	0.997262	0.999305	0.972945
450	900	150	0.911043	1	0.997588	0.997739	0.968881
450	900	200	0.907129	1	0.996955	0.996603	0.972938
450	900	250	0.89175	1	0.995056	0.997235	0.971101
450	900	300	0.887076	0.999977	0.993797	0.990317	0.974445
500	900	0	0.927148	1	0.998166	0.999348	0.970841
500	900	50	0.929132	1	0.998893	0.999212	0.971959
500	900	100	0.926896	1	0.99838	0.999497	0.973137
500	900	150	0.925838	1	0.998024	0.999307	0.975578
500	900	200	0.911416	0.999962	0.997753	0.998616	0.969849
500	900	250	0.89745	1	0.997525	0.99812	0.973763
500	900	300	0.892146	0.999932	0.99626	0.994736	0.970581
500	900	350	0.886401	0.999945	0.993674	0.989599	0.973393
550	900	0	0.934497	1	0.998793	0.999153	0.971354
550	900	50	0.931113	1	0.999097	0.999198	0.971567
550	900	100	0.9299	1	0.998352	0.999135	0.974157
550	900	150	0.9259	1	0.998811	0.99799	0.971369
550	900	200	0.923602	1	0.998703	0.999294	0.972913
550	900	250	0.912631	1	0.998889	0.998327	0.974209
550	900	300	0.901804	1	0.998157	0.998329	0.972648
550	900	350	0.8857	0.999959	0.997837	0.996075	0.974665
550	900	400	0.870363	0.99998	0.995312	0.990667	0.975847
600	900	0	0.944184	1	0.998708	0.99932	0.972604
600	900	50	0.931443	1	0.999164	0.999843	0.975411
600	900	100	0.94008	1	0.999219	0.998863	0.972356
600	900	150	0.939702	1	0.998694	0.999462	0.977463
600	900	200	0.9288	1	0.998911	0.998645	0.975236
600	900	250	0.921127	0.999964	0.999389	0.999454	0.976887
600	900	300	0.903829	0.999996	0.999288	0.997917	0.976754
600	900	350	0.900402	0.999996	0.998986	0.995852	0.972837
600	900	400	0.879947	1	0.998247	0.996265	0.972444
600	900	450	0.859238	0.999949	0.997511	0.991365	0.975274
650	900	0	0.937806	1	0.998883	0.999238	0.977523
650	900	50	0.940884	0.999995	0.999282	0.998304	0.973771
650	900	100	0.947689	1	0.998909	0.999384	0.97681
650	900	150	0.938137	1	0.999124	0.998499	0.977471
650	900	200	0.9297	1	0.999127	0.999311	0.977328
650	900	250	0.930539	1	0.998913	0.999439	0.9778
650	900	300	0.925408	0.999975	0.999521	0.998785	0.974519
650	900	350	0.911958	0.999999	0.998842	0.998388	0.976985
650	900	400	0.884057	0.999999	0.999365	0.997381	0.974346
650	900	450	0.875376	0.99971	0.999008	0.996768	0.977062
650	900	500	0.844269	0.999852	0.998438	0.990665	0.975106
700	900	0	0.946453	1	0.998272	0.998587	0.977794
700	900	50	0.944802	1	0.998758	0.999085	0.972928
700	900	100	0.946659	1	0.99853	0.999485	0.976991
700	900	150	0.947138	1	0.998515	0.999493	0.976131
700	900	200	0.939996	1	0.998869	0.99896	0.974552
700	900	250	0.935277	0.999999	0.998829	0.998698	0.974219
700	900	300	0.923629	0.999947	0.998868	0.997208	0.974575
700	900	350	0.917745	0.99997	0.999181	0.996993	0.979573
700	900	400	0.91179	0.999914	0.999169	0.997334	0.97493
700	900	450	0.893191	0.999982	0.999294	0.997454	0.976623
700	900	500	0.855204	1	0.999406	0.995004	0.975244
700	900	550	0.823487	0.999915	0.999388	0.989717	0.975758
750	900	0	0.949315	1	0.998266	0.998934	0.975248
750	900	50	0.952785	1	0.99852	0.998994	0.975203
750	900	100	0.950192	1	0.998609	0.998168	0.974758
750	900	150	0.949949	1	0.997965	0.998429	0.977749
750	900	200	0.944432	1	0.998409	0.999068	0.975266
750	900	250	0.940514	0.999948	0.998432	0.997929	0.978271
750	900	300	0.937514	1	0.997929	0.998062	0.979942
750	900	350	0.922545	1	0.998942	0.997493	0.975381
750	900	400	0.918136	1	0.998468	0.997076	0.974904
750	900	450	0.902331	0.999971	0.999181	0.996814	0.975623
750	900	500	0.88401	0.99999	0.999403	0.995036	0.974192
750	900	550	0.841205	0.999968	0.999296	0.991881	0.97328
750	900	600	0.78585	0.999733	0.999625	0.98379	0.977341
800	900	0	0.956698	1	0.998065	0.998255	0.975981
800	900	50	0.951439	1	0.998373	0.996965	0.979807
800	900	100	0.954697	1	0.998261	0.997697	0.978803
800	900	150	0.951985	0.999996	0.997746	0.997758	0.974342
800	900	200	0.944738	1	0.998138	0.996741	0.977052
800	900	250	0.944941	0.999989	0.997893	0.996813	0.978211
800	900	300	0.937089	0.999788	0.998008	0.994718	0.977183
800	900	350	0.936808	0.999997	0.998516	0.996551	0.975933
800	900	400	0.931392	0.999955	0.997949	0.994865	0.975494
800	900	450	0.916235	1	0.998674	0.99403	0.975786
800	900	500	0.899553	0.999979	0.998456	0.99216	0.976643
800	900	550	0.878576	0.999795	0.998758	0.990407	0.975938
800	900	600	0.828458	0.999971	0.999433	0.985149	0.976758
800	900	650	0.759332	0.999394	0.999451	0.97192	0.977217
850	900	0	0.95863	0.999999	0.997664	0.990573	0.975732
850	900	50	0.954449	0.999996	0.997626	0.986392	0.975392
850	900	100	0.951781	1	0.997609	0.99046	0.980233
850	900	150	0.954277	0.999916	0.998256	0.990196	0.97719
850	900	200	0.956015	0.999989	0.998593	0.985867	0.97839
850	900	250	0.948683	0.999999	0.997676	0.989791	0.976798
850	900	300	0.94688	0.999938	0.998115	0.985495	0.975904
850	900	350	0.944027	0.999895	0.998192	0.988994	0.978976
850	900	400	0.936966	0.99967	0.998734	0.986051	0.979071
850	900	450	0.928366	0.999728	0.998133	0.981382	0.975682
850	900	500	0.910809	0.999945	0.998539	0.977872	0.977988
850	900	550	0.89513	0.999992	0.997484	0.975879	0.980262
850	900	600	0.864671	0.999291	0.998266	0.958745	0.976201
850	900	650	0.828686	0.999343	0.997976	0.947026	0.979455
850	900	700	0.734622	0.997072	0.998961	0.903795	0.979031
900	900	0	0.960394	0.999734	0.997396	0.984875	0.97483
900	900	50	0.959168	0.999985	0.998157	0.990588	0.978883
900	900	100	0.9632	0.999999	0.998698	0.985528	0.976331
900	900	150	0.961192	0.99977	0.998175	0.987413	0.975567
900	900	200	0.955684	0.999905	0.997471	0.986311	0.977245
900	900	250	0.950457	1	0.998246	0.985921	0.977628
900	900	300	0.951188	0.999839	0.998262	0.982159	0.977001
900	900	350	0.947354	0.999905	0.998664	0.981344	0.978593
900	900	400	0.941732	0.999889	0.998271	0.979305	0.978831
900	900	450	0.938826	0.99984	0.997894	0.977388	0.977192
900	900	500	0.931682	0.999925	0.997809	0.971956	0.977032
900	900	550	0.909522	0.999506	0.997868	0.967232	0.977678
900	900	600	0.901085	0.999836	0.997863	0.958874	0.976528
900	900	650	0.858891	0.998964	0.998193	0.944667	0.978671
900	900	700	0.819178	0.998376	0.998348	0.921628	0.978447
900	900	750	0.732379	0.995247	0.997964	0.863315	0.977518
200	950	0	0.837566	0.999687	0.987729	0.983914	0.965963
200	950	50	0.846231	0.999803	0.985039	0.977527	0.965768
250	950	0	0.864842	0.999999	0.990222	0.99203	0.96814
250	950	50	0.862465	0.999992	0.988691	0.98905	0.969124
250	950	100	0.872784	0.999588	0.984077	0.982718	0.967752
300	950	0	0.882017	1	0.989613	0.996092	0.971744
300	950	50	0.882632	1	0.990426	0.996265	0.97111
300	950	100	0.875247	1	0.989221	0.994871	0.967974
300	950	150	0.889718	0.999991	0.987015	0.984801	0.970273
350	950	0	0.900361	0.999995	0.993853	0.997692	0.971525
350	950	50	0.894362	0.999951	0.993627	0.997543	0.966223
350	950	100	0.894798	1	0.994405	0.99763	0.971544
350	950	150	0.897509	0.999995	0.99273	0.994209	0.971583
350	950	200	0.897038	0.999999	0.987394	0.985948	0.970499
400	950	0	0.914916	0.999999	0.997069	0.998378	0.970416
400	950	50	0.910094	0.999995	0.997049	0.99863	0.973593
400	950	100	0.906366	1	0.996344	0.997483	0.974046
400	950	150	0.905026	1	0.995712	0.997404	0.97032
400	950	200	0.898174	1	0.993063	0.994892	0.972878
400	950	250	0.90686	1	0.991179	0.989184	0.975535
450	950	0	0.928846	1	0.997911	0.999221	0.972155
450	950	50	0.92714	0.999932	0.996942	0.998662	0.968949
450	950	100	0.91337	1	0.996403	0.999029	0.974557
450	950	150	0.914059	1	0.996671	0.997823	0.970172
450	950	200	0.909469	0.999998	0.996241	0.998202	0.975835
450	950	250	0.900958	0.99992	0.995728	0.996151	0.971774
450	950	300	0.912711	1	0.993212	0.990793	0.972559
