950	1400	700	0.934189	1	0.999907	0.998834	0.98204
950	1400	750	0.931294	0.999767	0.999442	0.997322	0.983157
950	1400	800	0.936293	0.999971	0.999106	0.995292	0.981454
1000	1400	0	0.97061	1	0.999967	0.999946	0.985142
1000	1400	50	0.972313	1	0.999952	0.999741	0.982756
1000	1400	100	0.971548	1	0.999923	0.999873	0.98142
1000	1400	150	0.975665	1	0.999976	0.999551	0.984112
1000	1400	200	0.974744	1	0.999952	0.999848	0.985733
1000	1400	250	0.972641	1	0.999896	0.999914	0.984381
1000	1400	300	0.972872	1	0.999942	0.999949	0.98329
1000	1400	350	0.968707	1	0.999955	0.999742	0.983106
1000	1400	400	0.96896	0.999999	0.999972	0.999645	0.983689
1000	1400	450	0.96607	1	0.999985	0.999935	0.983677
1000	1400	500	0.963498	1	0.999958	0.999696	0.981776
1000	1400	550	0.957821	1	0.999668	0.999737	0.982611
1000	1400	600	0.955639	1	0.999981	0.99953	0.983289
1000	1400	650	0.949095	1	0.999971	0.999614	0.984343
1000	1400	700	0.938723	1	0.999917	0.999553	0.98371
1000	1400	750	0.925433	1	0.999968	0.998989	0.980894
1000	1400	800	0.92242	1	0.999762	0.998263	0.983803
1000	1400	850	0.922166	0.999884	0.999131	0.995505	0.985199
1050	1400	0	0.978066	1	0.999966	0.999854	0.983157
1050	1400	50	0.97498	1	0.999832	0.999715	0.983492
1050	1400	100	0.977959	1	0.999909	0.999642	0.98114
1050	1400	150	0.973426	1	0.999891	0.999784	0.982947
1050	1400	200	0.975111	1	0.999925	0.999957	0.981737
1050	1400	250	0.970124	1	0.999958	0.999947	0.983733
1050	1400	300	0.970475	1	0.999973	0.999917	0.98504
1050	1400	350	0.973362	1	0.999975	0.999838	0.983536
1050	1400	400	0.970658	1	0.999942	0.999873	0.983544
1050	1400	450	0.967447	1	0.999975	0.99971	0.982159
1050	1400	500	0.965039	1	0.999895	0.999769	0.983717
1050	1400	550	0.962334	1	0.999983	0.999617	0.980863
1050	1400	600	0.957768	1	0.999987	0.999575	0.982797
1050	1400	650	0.9506	1	0.999996	0.999606	0.984928
1050	1400	700	0.947408	1	0.999994	0.999446	0.979319
1050	1400	750	0.940098	1	0.999613	0.998824	0.985143
1050	1400	800	0.933983	1	0.999955	0.998148	0.982864
1050	1400	850	0.909259	1	0.999926	0.99738	0.982906
1050	1400	900	0.908905	1	0.999488	0.995536	0.983751
1100	1400	0	0.976022	1	0.999848	0.999821	0.982995
1100	1400	50	0.978611	1	0.999956	0.999803	0.983059
1100	1400	100	0.977534	1	0.999928	0.999504	0.983575
1100	1400	150	0.973958	1	0.999826	0.999922	0.985171
1100	1400	200	0.976937	1	0.999899	0.999946	0.985337
1100	1400	250	0.97526	1	0.999957	0.999898	0.982187
1100	1400	300	0.974183	1	0.999869	0.99993	0.984072
1100	1400	350	0.972266	1	0.999972	0.99976	0.983911
1100	1400	400	0.972986	1	0.999976	0.999998	0.984903
1100	1400	450	0.971199	1	0.999926	0.999963	0.983611
1100	1400	500	0.966505	1	0.999974	0.999821	0.983394
1100	1400	550	0.967567	1	0.999975	0.999439	0.98368
1100	1400	600	0.96035	1	0.999978	0.999342	0.983609
1100	1400	650	0.956989	1	0.999743	0.999696	0.983838
1100	1400	700	0.949372	1	0.99998	0.999924	0.983054
1100	1400	750	0.9453	1	0.999966	0.999516	0.981675
1100	1400	800	0.935117	1	0.999985	0.998679	0.980769
1100	1400	850	0.919949	1	0.999978	0.998855	0.981939
1100	1400	900	0.898377	0.999851	0.999902	0.995892	0.979261
1100	1400	950	0.885893	0.999841	0.999883	0.993024	0.984073
1150	1400	0	0.976449	1	0.999927	0.99958	0.985384
1150	1400	50	0.976776	1	0.999946	0.999947	0.983243
1150	1400	100	0.974191	0.999969	0.999933	0.999909	0.984062
1150	1400	150	0.976538	1	0.999935	0.999872	0.984072
1150	1400	200	0.977837	1	0.999866	0.99969	0.983982
1150	1400	250	0.975776	1	0.999919	0.999634	0.981734
1150	1400	300	0.972663	1	0.999914	0.999957	0.981914
1150	1400	350	0.970894	1	0.999902	0.999747	0.982414
1150	1400	400	0.969575	1	0.999825	0.999808	0.982515
1150	1400	450	0.972045	1	0.999865	0.999171	0.981863
1150	1400	500	0.97172	1	0.999904	0.999406	0.981799
1150	1400	550	0.971231	1	0.999882	0.99952	0.982772
1150	1400	600	0.963348	1	0.999977	0.999658	0.984029
1150	1400	650	0.96046	1	0.99993	0.999485	0.98363
1150	1400	700	0.946718	1	0.999977	0.999346	0.982232
1150	1400	750	0.949941	1	0.99989	0.999183	0.982493
1150	1400	800	0.942623	1	0.999982	0.999386	0.982988
1150	1400	850	0.93031	0.999988	0.999978	0.9989	0.983137
1150	1400	900	0.915636	1	0.999987	0.997759	0.982693
1150	1400	950	0.891024	0.999992	0.999978	0.997154	0.983876
1150	1400	1000	0.859499	0.999637	0.999921	0.989786	0.982012
1200	1400	0	0.976997	1	0.999877	0.999942	0.984121
1200	1400	50	0.979272	1	0.99967	0.999866	0.982187
1200	1400	100	0.977968	1	0.999853	0.999731	0.985201
1200	1400	150	0.976054	1	0.99987	0.999886	0.982513
1200	1400	200	0.978763	1	0.99969	0.999807	0.982893
1200	1400	250	0.978946	1	0.999801	0.999945	0.982288
1200	1400	300	0.975889	1	0.999853	0.999902	0.982443
1200	1400	350	0.971458	1	0.999801	0.99971	0.983916
1200	1400	400	0.973372	1	0.999744	0.999528	0.98414
1200	1400	450	0.972369	1	0.999654	0.999874	0.982228
1200	1400	500	0.970723	1	0.999873	0.999877	0.98413
1200	1400	550	0.967509	1	0.999845	0.99935	0.984123
1200	1400	600	0.966382	1	0.999921	0.999029	0.98169
1200	1400	650	0.964116	1	0.999875	0.999246	0.983761
1200	1400	700	0.959311	1	0.999968	0.999534	0.983412
1200	1400	750	0.957373	1	0.999773	0.998989	0.98539
1200	1400	800	0.939208	1	0.999927	0.998753	0.982946
1200	1400	850	0.94021	1	0.99992	0.998842	0.983439
1200	1400	900	0.924248	1	0.999983	0.998389	0.983488
1200	1400	950	0.904494	0.999989	0.999968	0.997471	0.98367
1200	1400	1000	0.879849	0.999958	0.999928	0.996884	0.984747
1200	1400	1050	0.836734	0.999723	0.999979	0.990375	0.984443
1250	1400	0	0.976709	1	0.999748	0.999648	0.982532
1250	1400	50	0.977205	1	0.999625	0.999775	0.984644
1250	1400	100	0.978834	1	0.999637	0.999343	0.980528
1250	1400	150	0.979108	1	0.999571	0.999505	0.984535
1250	1400	200	0.977037	1	0.999883	0.999405	0.984774
1250	1400	250	0.977769	1	0.999559	0.999426	0.981117
1250	1400	300	0.978254	1	0.999389	0.999558	0.985286
1250	1400	350	0.9766	1	0.999568	0.999318	0.983421
1250	1400	400	0.975027	1	0.999725	0.999693	0.984466
1250	1400	450	0.975205	1	0.999731	0.999661	0.982347
1250	1400	500	0.970602	1	0.999481	0.999564	0.983327
1250	1400	550	0.967687	1	0.999436	0.998788	0.982874
1250	1400	600	0.967006	1	0.999801	0.99934	0.983721
1250	1400	650	0.964633	1	0.999492	0.998743	0.984321
1250	1400	700	0.962451	1	0.999751	0.999295	0.983771
1250	1400	750	0.957957	1	0.999856	0.998924	0.984471
1250	1400	800	0.950339	1	0.999731	0.9983	0.982366
1250	1400	850	0.942726	0.999883	0.999887	0.998431	0.983041
1250	1400	900	0.931617	0.999987	0.999856	0.997464	0.982793
1250	1400	950	0.92018	1	0.999904	0.997398	0.979599
1250	1400	1000	0.893418	0.99998	0.999947	0.996089	0.984658
1250	1400	1050	0.858892	0.999797	0.999997	0.99408	0.984338
1250	1400	1100	0.794105	0.999745	0.999944	0.987119	0.9829
1300	1400	0	0.980004	1	0.999827	0.999317	0.983791
1300	1400	50	0.980367	1	0.999618	0.998882	0.984366
1300	1400	100	0.982211	1	0.998854	0.998498	0.982982
1300	1400	150	0.97935	1	0.99969	0.999381	0.983573
1300	1400	200	0.975784	1	0.999184	0.999418	0.981165
1300	1400	250	0.979539	1	0.999584	0.998899	0.984793
1300	1400	300	0.980522	1	0.999417	0.999203	0.985316
1300	1400	350	0.976398	1	0.99983	0.999015	0.981941
1300	1400	400	0.972436	1	0.999712	0.998856	0.983189
1300	1400	450	0.972615	1	0.999609	0.998234	0.983765
1300	1400	500	0.973456	1	0.999789	0.998164	0.984345
1300	1400	550	0.967603	1	0.999641	0.998606	0.982372
1300	1400	600	0.967658	1	0.999428	0.998707	0.984644
1300	1400	650	0.962952	1	0.999527	0.998998	0.9843
1300	1400	700	0.964755	1	0.999678	0.997996	0.984039
1300	1400	750	0.958004	1	0.99967	0.998698	0.98269
1300	1400	800	0.953096	0.999836	0.999489	0.997321	0.982154
1300	1400	850	0.947659	0.999995	0.999739	0.997661	0.98427
1300	1400	900	0.94238	0.999997	0.999705	0.996789	0.983298
1300	1400	950	0.922574	1	0.999781	0.995639	0.983811
1300	1400	1000	0.906192	1	0.999757	0.994461	0.981962
1300	1400	1050	0.875242	0.999924	0.999768	0.992326	0.984467
1300	1400	1100	0.845097	0.999953	0.999943	0.98748	0.984456
1300	1400	1150	0.766571	0.999412	0.999969	0.976389	0.982907
1350	1400	0	0.981172	1	0.999782	0.996518	0.983387
1350	1400	50	0.982788	1	0.999404	0.996394	0.98225
1350	1400	100	0.978961	1	0.999521	0.996348	0.981493
1350	1400	150	0.978392	1	0.999543	0.995841	0.983282
1350	1400	200	0.980964	1	0.999309	0.9961	0.982534
1350	1400	250	0.980376	1	0.999493	0.995741	0.983307
1350	1400	300	0.977495	1	0.999323	0.995974	0.983807
1350	1400	350	0.980869	1	0.999323	0.995106	0.982781
1350	1400	400	0.978204	1	0.999567	0.994698	0.984101
1350	1400	450	0.979647	1	0.99942	0.994075	0.984197
1350	1400	500	0.973891	0.999983	0.999413	0.995972	0.981964
1350	1400	550	0.973422	1	0.999313	0.994511	0.982666
1350	1400	600	0.96943	1	0.999395	0.994782	0.985832
1350	1400	650	0.969969	0.999986	0.999666	0.993547	0.98351
1350	1400	700	0.964032	1	0.999153	0.993474	0.983051
1350	1400	750	0.962498	1	0.999459	0.991704	0.983837
1350	1400	800	0.958915	0.999999	0.999566	0.990098	0.983621
1350	1400	850	0.956094	1	0.999635	0.988869	0.983892
1350	1400	900	0.947017	1	0.999768	0.98635	0.983035
1350	1400	950	0.936929	0.999954	0.999661	0.985209	0.985645
1350	1400	1000	0.923169	0.999919	0.999596	0.979618	0.98199
1350	1400	1050	0.905521	0.999969	0.999823	0.9754	0.982762
1350	1400	1100	0.876973	0.999468	0.9998	0.967795	0.983688
1350	1400	1150	0.825118	0.998971	0.999698	0.946999	0.982332
1350	1400	1200	0.753322	0.997352	0.999709	0.908167	0.982894
1400	1400	0	0.981489	1	0.999177	0.994451	0.98263
1400	1400	50	0.980681	1	0.999623	0.994593	0.981907
1400	1400	100	0.981494	0.999991	0.999315	0.995026	0.981831
1400	1400	150	0.980635	1	0.999619	0.994059	0.98364
1400	1400	200	0.981759	1	0.999332	0.994552	0.985023
1400	1400	250	0.981222	1	0.999585	0.993836	0.982975
1400	1400	300	0.979657	0.999999	0.999448	0.994652	0.983157
1400	1400	350	0.978924	0.999947	0.999572	0.994298	0.983579
1400	1400	400	0.97806	1	0.999591	0.994244	0.982502
1400	1400	450	0.978772	0.999972	0.999128	0.993481	0.985187
1400	1400	500	0.975846	0.999996	0.999867	0.993182	0.982637
1400	1400	550	0.978112	1	0.9996	0.990665	0.982192
1400	1400	600	0.971853	1	0.999306	0.992617	0.982334
1400	1400	650	0.972554	0.999997	0.999319	0.990889	0.981909
1400	1400	700	0.969694	0.999992	0.999598	0.989209	0.983808
1400	1400	750	0.966927	1	0.999424	0.988828	0.982841
1400	1400	800	0.960484	0.999976	0.999692	0.987975	0.983831
1400	1400	850	0.958537	1	0.999405	0.989548	0.984391
1400	1400	900	0.954758	0.999992	0.999082	0.9833	0.981017
1400	1400	950	0.943737	0.999976	0.999439	0.983733	0.985215
1400	1400	1000	0.936179	0.999917	0.999625	0.978973	0.981739
1400	1400	1050	0.920963	1	0.999268	0.971595	0.983632
1400	1400	1100	0.911158	0.99994	0.99933	0.965655	0.983978
1400	1400	1150	0.867734	0.99941	0.999357	0.951968	0.984816
1400	1400	1200	0.830794	0.998589	0.999626	0.923555	0.981667
1400	1400	1250	0.747784	0.997044	0.999617	0.881182	0.983639
200	1450	0	0.863448	0.999993	0.9953	0.986256	0.982298
200	1450	50	0.881686	1	0.996436	0.984682	0.983083
250	1450	0	0.885832	1	0.996641	0.99223	0.982787
250	1450	50	0.890809	0.999995	0.997094	0.99262	0.983619
250	1450	100	0.927119	0.999997	0.995642	0.987539	0.98223
300	1450	0	0.908368	0.999987	0.99784	0.996785	0.983461
300	1450	50	0.910689	1	0.997	0.996087	0.986005
300	1450	100	0.919099	1	0.996568	0.994699	0.983535
300	1450	150	0.949463	0.99994	0.995589	0.989198	0.983594
350	1450	0	0.92276	1	0.997613	0.998147	0.982019
350	1450	50	0.921897	1	0.998319	0.997841	0.983788
350	1450	100	0.916817	1	0.996977	0.997024	0.983691
350	1450	150	0.93099	0.999982	0.997404	0.995199	0.984174
350	1450	200	0.964837	0.999789	0.996504	0.990963	0.982656
400	1450	0	0.931114	1	0.998358	0.998431	0.985829
400	1450	50	0.937454	1	0.998738	0.998597	0.982594
400	1450	100	0.933002	0.999845	0.99823	0.997882	0.982988
400	1450	150	0.935662	1	0.997683	0.997076	0.983193
400	1450	200	0.942967	1	0.997254	0.995948	0.982522
400	1450	250	0.971548	1	0.996977	0.991848	0.983029
450	1450	0	0.939048	1	0.999274	0.999231	0.98173
450	1450	50	0.944625	1	0.99917	0.998935	0.983956
450	1450	100	0.942284	1	0.998791	0.99909	0.982934
450	1450	150	0.940904	1	0.998822	0.999082	0.982768
450	1450	200	0.940914	0.999966	0.998249	0.998174	0.984345
450	1450	250	0.9514	1	0.99779	0.996205	0.985174
450	1450	300	0.971469	0.999977	0.996531	0.991989	0.98484
500	1450	0	0.943651	1	0.999547	0.999468	0.98449
500	1450	50	0.944875	1	0.999194	0.999204	0.986666
500	1450	100	0.945474	1	0.999071	0.999176	0.981066
500	1450	150	0.943665	1	0.999379	0.999302	0.983612
500	1450	200	0.944975	1	0.999213	0.998392	0.984736
500	1450	250	0.947131	1	0.99875	0.998467	0.984509
500	1450	300	0.953292	1	0.997489	0.996992	0.983647
500	1450	350	0.972061	1	0.99662	0.992301	0.985182
550	1450	0	0.954477	1	0.999564	0.999027	0.983703
550	1450	50	0.94908	1	0.999312	0.999956	0.982856
550	1450	100	0.951566	1	0.999534	0.999643	0.982621
550	1450	150	0.949035	1	0.999345	0.999443	0.985206
550	1450	200	0.949826	1	0.999303	0.999465	0.983652
550	1450	250	0.949794	1	0.998971	0.999343	0.983629
550	1450	300	0.946022	1	0.998778	0.998859	0.983366
550	1450	350	0.96048	0.999999	0.998681	0.996841	0.983937
550	1450	400	0.97388	0.999999	0.997283	0.992187	0.984061
600	1450	0	0.953657	1	0.999717	0.999574	0.983378
600	1450	50	0.956472	1	0.999768	0.999827	0.983173
600	1450	100	0.956211	1	0.999594	0.999765	0.985435
600	1450	150	0.956918	1	0.9997	0.99911	0.983126
600	1450	200	0.956353	1	0.999702	0.999593	0.983328
600	1450	250	0.950287	1	0.999668	0.99977	0.983649
600	1450	300	0.947775	1	0.999476	0.999253	0.983894
600	1450	350	0.952185	1	0.99902	0.998793	0.982438
600	1450	400	0.962213	1	0.998028	0.996746	0.981814
600	1450	450	0.973897	1	0.996927	0.993052	0.982289
650	1450	0	0.96268	1	0.999809	0.999927	0.983568
650	1450	50	0.960552	1	0.999886	0.999962	0.984058
650	1450	100	0.959661	1	0.999771	0.99983	0.983973
650	1450	150	0.960042	1	0.999821	0.999704	0.984219
650	1450	200	0.95757	1	0.99975	0.999501	0.983458
650	1450	250	0.956156	1	0.999232	0.999785	0.981922
650	1450	300	0.95255	1	0.999515	0.999438	0.982476
650	1450	350	0.949708	1	0.999523	0.999254	0.982739
650	1450	400	0.946595	1	0.999401	0.998824	0.982607
650	1450	450	0.959985	0.999999	0.998666	0.998201	0.983322
650	1450	500	0.973077	0.999946	0.997105	0.992981	0.985785
700	1450	0	0.96664	1	0.999967	0.999947	0.985958
700	1450	50	0.965344	1	0.999894	0.999679	0.984628
700	1450	100	0.961391	1	0.999896	0.999909	0.983242
700	1450	150	0.961026	1	0.999898	0.999935	0.982883
700	1450	200	0.965366	1	0.999802	0.99955	0.985066
700	1450	250	0.961532	1	0.999911	0.999373	0.980987
700	1450	300	0.958767	1	0.999738	0.999829	0.982688
700	1450	350	0.954045	1	0.999853	0.999466	0.983972
700	1450	400	0.948606	1	0.999635	0.999244	0.983571
700	1450	450	0.951881	1	0.999595	0.999038	0.98508
700	1450	500	0.959235	1	0.998291	0.997301	0.984665
700	1450	550	0.97397	0.999991	0.997492	0.991768	0.983362
750	1450	0	0.9688	1	0.999827	0.999954	0.984932
750	1450	50	0.968088	1	0.999816	0.999974	0.98367
750	1450	100	0.967839	1	0.999944	0.999397	0.984246
750	1450	150	0.965899	0.999993	0.999899	0.99999	0.984072
750	1450	200	0.965399	1	0.999869	0.999719	0.984528
750	1450	250	0.960117	1	0.999868	0.999928	0.985452
750	1450	300	0.959329	1	0.999923	0.999658	0.981876
750	1450	350	0.95906	1	0.99994	0.999778	0.98383
750	1450	400	0.954084	1	0.999634	0.999473	0.980866
750	1450	450	0.949988	1	0.999772	0.999565	0.98283
750	1450	500	0.949159	1	0.99927	0.998991	0.983935
750	1450	550	0.957394	1	0.998974	0.998415	0.981468
750	1450	600	0.971281	0.999991	0.99804	0.995394	0.984422
800	1450	0	0.971794	1	0.999951	0.999501	0.985004
800	1450	50	0.966325	1	0.99996	0.99954	0.983551
800	1450	100	0.967559	1	0.999906	0.99948	0.983806
800	1450	150	0.969037	1	0.999959	0.999817	0.981576
800	1450	200	0.965061	1	0.999913	0.999929	0.985289
800	1450	250	0.968577	1	0.999916	0.999778	0.983481
800	1450	300	0.965889	1	0.999952	0.999785	0.982206
800	1450	350	0.963599	1	0.999949	0.999636	0.983468
800	1450	400	0.958233	1	0.999932	0.999894	0.982088
800	1450	450	0.956336	1	0.999884	0.999349	0.984669
800	1450	500	0.951263	1	0.999784	0.998657	0.983676
800	1450	550	0.948162	1	0.999702	0.999262	0.985387
800	1450	600	0.955201	1	0.999165	0.998268	0.984411
800	1450	650	0.969409	0.999991	0.9981	0.995668	0.984575
850	1450	0	0.971519	1	0.999975	0.999776	0.982973
850	1450	50	0.971262	1	0.999952	0.999601	0.983015
850	1450	100	0.972363	1	0.999909	0.999734	0.983765
850	1450	150	0.971699	1	0.999895	0.999889	0.984683
850	1450	200	0.972779	1	0.999975	0.999705	0.981168
850	1450	250	0.967558	1	0.999927	0.999766	0.983976
850	1450	300	0.968442	1	0.999976	0.999937	0.983242
850	1450	350	0.965989	1	0.999932	0.999908	0.983015
850	1450	400	0.956901	1	0.999964	0.999694	0.984482
850	1450	450	0.958964	1	0.99994	0.999468	0.98041
850	1450	500	0.955152	1	0.999955	0.999507	0.985515
850	1450	550	0.950646	1	0.999786	0.998701	0.983724
850	1450	600	0.949947	1	0.999597	0.999106	0.982171
850	1450	650	0.949873	1	0.999494	0.998084	0.981807
850	1450	700	0.965628	0.999887	0.997871	0.99401	0.980321
900	1450	0	0.970576	1	0.999963	0.999872	0.981552
900	1450	50	0.970219	1	0.999961	0.999855	0.984205
900	1450	100	0.973747	1	0.999939	0.99998	0.985449
900	1450	150	0.97013	1	0.999946	0.999996	0.983891
900	1450	200	0.972383	1	0.999931	0.999827	0.983471
900	1450	250	0.970723	1	0.999924	0.999706	0.982577
900	1450	300	0.965213	1	0.999964	0.999909	0.982735
900	1450	350	0.965311	1	0.999994	0.999981	0.985564
900	1450	400	0.96476	0.999994	0.99993	0.999832	0.983485
900	1450	450	0.965974	1	0.999879	0.999803	0.981249
900	1450	500	0.958095	1	0.999977	0.999747	0.982304
900	1450	550	0.955918	1	0.999938	0.999155	0.981186
900	1450	600	0.946346	0.99994	0.999955	0.999157	0.984246
900	1450	650	0.941081	1	0.999716	0.998942	0.982431
900	1450	700	0.941574	0.999974	0.999398	0.998198	0.983443
900	1450	750	0.956424	0.999994	0.998809	0.994376	0.982559
950	1450	0	0.97203	1	0.999956	0.999997	0.982293
950	1450	50	0.973442	1	0.999986	0.999942	0.983356
950	1450	100	0.972925	1	0.999929	0.999823	0.983806
950	1450	150	0.973188	1	0.999994	0.999935	0.983936
950	1450	200	0.973441	1	0.999935	0.99967	0.98287
950	1450	250	0.972513	1	0.999969	0.999769	0.983784
950	1450	300	0.970128	1	0.999984	0.999974	0.985101
950	1450	350	0.969137	1	0.99999	0.999912	0.982068
950	1450	400	0.964284	1	0.999947	0.999863	0.98412
950	1450	450	0.962765	1	0.999878	0.999839	0.982647
950	1450	500	0.963144	1	0.99998	0.999777	0.98305
950	1450	550	0.95492	1	0.999978	0.999772	0.985109
950	1450	600	0.953164	1	0.999751	0.999552	0.983144
950	1450	650	0.946959	1	0.999969	0.999471	0.98195
950	1450	700	0.937794	1	0.999735	0.999089	0.984395
950	1450	750	0.941241	0.999998	0.999452	0.997775	0.983552
950	1450	800	0.953597	0.999861	0.999132	0.994096	0.982599
1000	1450	0	0.973151	1	0.999964	0.999936	0.983235
1000	1450	50	0.974284	1	0.999986	0.999999	0.982615
1000	1450	100	0.977152	1	0.999992	0.99979	0.980982
1000	1450	150	0.973572	1	0.999991	0.99993	0.98465
1000	1450	200	0.974002	1	0.999987	0.999979	0.984414
1000	1450	250	0.974078	1	0.999974	0.999973	0.984445
1000	1450	300	0.973286	1	0.99999	0.999618	0.983537
1000	1450	350	0.970297	1	0.999905	0.999991	0.985518
1000	1450	400	0.972223	1	0.999954	0.999958	0.983739
1000	1450	450	0.968086	1	0.999992	0.99984	0.98294
1000	1450	500	0.96415	1	0.999942	0.999795	0.98268
1000	1450	550	0.960522	1	0.999932	0.999589	0.981109
1000	1450	600	0.958481	1	0.999994	0.999344	0.984825
1000	1450	650	0.955873	1	0.999964	0.999267	0.984664
1000	1450	700	0.946686	1	0.999961	0.99926	0.983273
1000	1450	750	0.94101	1	0.999841	0.999204	0.9844
1000	1450	800	0.935149	1	0.999753	0.997176	0.982256
1000	1450	850	0.939068	1	0.999304	0.993799	0.98301
1050	1450	0	0.974199	1	0.999977	0.999898	0.980997
1050	1450	50	0.976987	1	0.999959	0.999956	0.98349
1050	1450	100	0.977153	1	0.999983	0.999919	0.98313
1050	1450	150	0.974478	1	0.999938	0.999877	0.983184
1050	1450	200	0.973467	1	0.999959	0.999998	0.983603
1050	1450	250	0.975875	1	0.999959	0.999896	0.981557
1050	1450	300	0.975507	1	0.99998	0.999671	0.984238
1050	1450	350	0.972273	1	0.99998	0.999767	0.983085
1050	1450	400	0.971649	1	0.999934	0.999635	0.98536
1050	1450	450	0.965883	1	0.999885	0.999795	0.983611
1050	1450	500	0.96563	1	0.999993	0.999267	0.984278
1050	1450	550	0.959904	1	0.999967	0.999876	0.985852
1050	1450	600	0.961045	1	0.999971	0.999757	0.983832
1050	1450	650	0.956713	1	0.999995	0.999774	0.983004
1050	1450	700	0.947859	1	0.999966	0.999509	0.984464
1050	1450	750	0.93858	0.999843	0.999836	0.998376	0.982707
1050	1450	800	0.932642	1	0.99994	0.998694	0.984826
1050	1450	850	0.919205	0.999967	0.999907	0.998203	0.982099
1050	1450	900	0.929002	0.999889	0.99934	0.993009	0.980534
1100	1450	0	0.977161	1	0.999756	0.999998	0.983334
1100	1450	50	0.97986	1	0.999954	0.999901	0.980997
1100	1450	100	0.97606	1	0.999616	0.999845	0.98314
1100	1450	150	0.97841	1	0.999971	0.999745	0.983328
1100	1450	200	0.974034	1	0.999972	0.999741	0.984302
1100	1450	250	0.973032	1	0.999973	0.99999	0.983321
